-258.3984375	-6.89480441319196e-05	-1.3893244071698193e-05
-259.5703125	-6.689704833580273e-05	-1.3504813898889187e-05
-260.7421875	-6.491013498485615e-05	-1.3127662506133217e-05
-261.9140625	-6.298520128038463e-05	-1.2761449438989931e-05
-263.0859375	-6.112021682961138e-05	-1.2405844938029639e-05
-264.2578125	-5.9313221032717085e-05	-1.2060529588809919e-05
-265.4296875	-5.7562320568584416e-05	-1.1725193983797201e-05
-266.6015625	-5.586568697534863e-05	-1.1399538395807873e-05
-267.7734375	-5.422155432201506e-05	-1.108327246255967e-05
-268.9453125	-5.2628216967560134e-05	-1.0776114881938995e-05
-270.1171875	-5.108402740407818e-05	-1.0477793117604473e-05
-271.2890625	-4.9587394180678696e-05	-1.0188043114561178e-05
-272.4609375	-4.813677990497326e-05	-9.906609024353294e-06
-273.6328125	-4.673069931912072e-05	-9.633242939536122e-06
-274.8046875	-4.536771744752282e-05	-9.36770463710056e-06
-275.9765625	-4.404644781338121e-05	-9.109761330535543e-06
-277.1484375	-4.276555072144011e-05	-8.859187430225052e-06
-278.3203125	-4.152373160434731e-05	-8.615764311887782e-06
-279.4921875	-4.031973943017067e-05	-8.379280092777885e-06
-280.6640625	-3.915236516870613e-05	-8.149529415375813e-06
-281.8359375	-3.8020440314309426e-05	-7.926313238307773e-06
-283.0078125	-3.692283546307471e-05	-7.70943863424226e-06
-284.1796875	-3.585845894227074e-05	-7.498718594520817e-06
-285.3515625	-3.482625549002922e-05	-7.293971840289332e-06
-286.5234375	-3.382520498336037e-05	-7.095022639904414e-06
-287.6953125	-3.285432121264778e-05	-6.901700632397668e-06
-288.8671875	-3.191265070084789e-05	-6.71384065678842e-06
-290.0390625	-3.099927156569092e-05	-6.531282587043125e-06
-291.2109375	-3.011329242324734e-05	-6.353871172486777e-06
-292.3828125	-2.92538513312886e-05	-6.181455883478773e-06
-293.5546875	-2.84201147709342e-05	-6.0138907621723495e-06
-294.7265625	-2.7611276665135595e-05	-5.851034278183171e-06
-295.8984375	-2.682655743260538e-05	-5.692749188998924e-06
-297.0703125	-2.6065203075855037e-05	-5.538902404967743e-06
-298.2421875	-2.5326484302056853e-05	-5.389364858709071e-06
-299.4140625	-2.4609695675496082e-05	-5.244011378796162e-06
2011-04-02 12:52:43	256	2
-0.5859375	-0.9799086355332075	0.1476230718141564
-1.7578125	-0.7558671426469642	0.08593664565530154
-2.9296875	-0.6318164196670751	0.05626805395679509
-4.1015625	-0.5462432945263663	0.038280024212671515
-5.2734375	-0.48172221679542204	0.026316421401496787
-6.4453125	-0.43053582423426445	0.01793347995286909
-7.6171875	-0.388542018806326	0.011858363927148376
-8.7890625	-0.3532531667488532	0.007352510888662327
-9.9609375	-0.32305840494519733	0.00395555197632054
-11.1328125	-0.29685595694098493	0.0013653255566734267
-12.3046875	-0.2738599592357422	-0.0006244462261957053
-13.4765625	-0.253490842044164	-0.0021590426186660107
-14.6484375	-0.2353093340199683	-0.003343416622106847
-15.8203125	-0.2189748140134608	-0.004255010842510992
-16.9921875	-0.2042179931691865	-0.0049520007927768735
-18.1640625	-0.19082240706943648	-0.005478762793912033
-19.3359375	-0.17861152526757956	-0.00586959724914856
-20.5078125	-0.16743955564681962	-0.006151322104210962
-21.6796875	-0.15718474535086552	-0.006345115589222006
-22.8515625	-0.14774440892343776	-0.0064678487817161935
-24.0234375	-0.13903117664032819	-0.006533064479622534
-25.1953125	-0.13097012111575865	-0.006551706466515478
-26.3671875	-0.12349652680465509	-0.006532669774225609
-27.5390625	-0.11655413733154384	-0.006483220696418029
-28.7109375	-0.11009376292067015	-0.006409320764538248
-29.8828125	-0.10407216266939268	-0.006315879048291121
-31.0546875	-0.09845113904636711	-0.0062069503644612166
-32.2265625	-0.09319679802537356	-0.006085892243973387
-33.3984375	-0.08827893977562265	-0.005955490155971949
-34.5703125	-0.08367055320239984	-0.0058180580855617
-35.7421875	-0.07934739379690231	-0.005675519819822459
-36.9140625	-0.07528762884461947	-0.005529475019621722
-38.0859375	-0.07147153749572213	-0.005381253208991707
-39.2578125	-0.06788125582553797	-0.005231958106780725
-40.4296875	-0.06450055902586829	-0.005082504191973744
-41.6015625	-0.061314674424646096	-0.004933646988442116
-42.7734375	-0.058310120245284425	-0.004786008243932801
-43.9453125	-0.05547456597076038	-0.004640096937976519
-45.1171875	-0.052796710932148896	-0.004496326866660228
-46.2890625	-0.050266178342536515	-0.004355031406044545
-47.4609375	-0.04787342247926232	-0.004216475940887774
-48.6328125	-0.04560964710621357	-0.004080868354140378
-49.8046875	-0.04346673354326651	-0.0039483679000266395
-50.9765625	-0.041437177047155244	-0.0038190927253578693
-52.1484375	-0.03951403037887171	-0.0036931262569093255
-53.3203125	-0.03769085360635257	-0.0035705226348457476
-54.4921875	-0.035961669334901865	-0.003451311341445557
-55.6640625	-0.03432092267722713	-0.003335501149309234
-56.8359375	-0.03276344537463896	-0.00322308349271556
-58.0078125	-0.03128442356448556	-0.003114035348922942
-59.1796875	-0.029879368759142877	-0.003008321702300756
-60.3515625	-0.02854409166118669	-0.0029058976526608288
-61.5234375	-0.0272746784896115	-0.002806710219597321
-62.6953125	-0.02606746953466472	-0.002710699886678541
-63.8671875	-0.0249190396952753	-0.0026178019226800885
-65.0390625	-0.023826180784202525	-0.002527947511473787
-66.2109375	-0.022785885412747918	-0.0024410647175035546
-67.3828125	-0.0217953322898609	-0.002357079309834824
-68.5546875	-0.020851872790298827	-0.0022759154644337466
-69.7265625	-0.019953018663656053	-0.002197496361513954
-70.8984375	-0.019096430770952216	-0.0021217446923979906
-72.0703125	-0.018279908748402504	-0.002048583088308543
-73.2421875	-0.01750138150926288	-0.001977934481773783
-74.4140625	-0.0167588985044876	-0.0019097224098540975
-75.5859375	-0.016050621671554327	-0.0018438712671345905
-76.7578125	-0.015374818008373594	-0.0017803065153460757
-77.9296875	-0.014729852715847216	-0.0017189548555492293
-79.1015625	-0.014114182858497214	-0.0016597443680190559
-80.2734375	-0.013526351497757499	-0.00160260462428042
-81.4453125	-0.012964982257093458	-0.0015474667751537627
-82.6171875	-0.012428774282167612	-0.0014942636181594733
-83.7890625	-0.011916497562867058	-0.0014429296471880396
-84.9609375	-0.0114269885872084	-0.0013934010869612078
-86.1328125	-0.010959146299986539	-0.0013456159144785
-87.3046875	-0.01051192834157799	-0.0012995138693564685
-88.4765625	-0.010084347544583065	-0.0012550364547189495
-89.6484375	-0.009675468668027824	-0.00121212693008001
-90.8203125	-0.009284405350671985	-0.0011707302974729857
-91.9921875	-0.00891031726660908	-0.0011307932819150156
-93.1640625	-0.008552407467819451	-0.0010922643071536494
-94.3359375	-0.008209919899665402	-0.0010550934675175629
-95.5078125	-0.007882137076515652	-0.0010192324965847626
-96.6796875	-0.007568377905768505	-0.0009846347332868495
-97.8515625	-0.007267995649521929	-0.0009512550859850858
-99.0234375	-0.006980376014024967	-0.0009190499949816659
-100.1953125	-0.006704935357848782	-0.0008879773938663808
-101.3671875	-0.006441119010445135	-0.0008579966700435881
-102.5390625	-0.006188399693423568	-0.0008290686247361047
-103.7109375	-0.005946276037482064	-0.0008011554327203845
-104.8828125	-0.005714271188475947	-0.0007742206020104352
-106.0546875	-0.005491931496611483	-0.0007482289336756404
-107.2265625	-0.005278825283208728	-0.0007231464819494491
-108.3984375	-0.005074541679896794	-0.0006989405147612558
-109.5703125	-0.004878689535488095	-0.0006755794748022817
-110.7421875	-0.004690896386128858	-0.0006530329412174987
-111.9140625	-0.004510807484645281	-0.0006312715919992619
-113.0859375	-0.00433808488529987	-0.0006102671671440802
-114.2578125	-0.004172406580443986	-0.000589992432621533
-115.4296875	-0.004013465685802057	-0.0005704211451935934
-116.6015625	-0.0038609696713526047	-0.0005515280181132493
-117.7734375	-0.0037146396349826975	-0.000533288687723252
-118.9453125	-0.0035742096162875167	-0.0005156796809688171
-120.1171875	-0.0034394259480666125	-0.0004986783838321004
-121.2890625	-0.0033100466432346262	-0.0004822630106911
-122.4609375	-0.0031858408150177908	-0.0004664125746012183
-123.6328125	-0.0030665881284495863	-0.0004511068584939519
-124.8046875	-0.0029520782813103547	-0.00043632638728399546
-125.9765625	-0.0028421105127775068	-0.0004220524008733487
-127.1484375	-0.0027364931381657596	-0.0004082668280387799
-128.3203125	-0.0026350431082416276	-0.00039495226118713936
-129.4921875	-0.002537585591693494	-0.00038209193196149174
-130.6640625	-0.0024439535794289393	-0.0003696696876798138
-131.8359375	-0.002353987509454872	-0.0003576699685870346
-133.0078125	-0.002267534911174011	-0.0003460777859004469
-134.1796875	-0.0021844500680039697	-0.0003348787006279713
-135.3515625	-0.0021045936972927245	-0.00032405880313836994
-136.5234375	-0.0020278326465673147	-0.00031360469346227
-137.6953125	-0.0019540396052113405	-0.00030350346230274925
-138.8671875	-0.0018830928307215894	-0.00029374267273422634
-140.0390625	-0.0018148758887453077	-0.00028431034256849583
-141.2109375	-0.0017492774061473306	-0.00027519492736691046
-142.3828125	-0.0016861908364009146	-0.0002663853040779504
-143.5546875	-0.0016255142366378374	-0.0002578707552797086
-144.7265625	-0.0015671500557322793	-0.0002496409540071611
-145.8984375	-0.001511004932829543	-0.0002416859491444639
-147.0703125	-0.0014569895057647937	-0.000233996151362929
-148.2421875	-0.0014050182288490025	-0.00022656231958576272
-149.4140625	-0.0013550091995292567	-0.00021937554796110163
-150.5859375	-0.0013068839934586973	-0.00021242725332535142
-151.7578125	-0.0012605675075376874	-0.0002057091631393074
-152.9296875	-0.001215987810512558	-0.00019921330388002634
-154.1015625	-0.0011730760007414493	-0.00019293198987190387
-155.2734375	-0.0011317660707585988	-0.0001868578125409048
-156.4453125	-0.001091994778288847	-0.00018098363007638366
-157.6171875	-0.0010537015233834002	-0.0001753025574854184
-158.7890625	-0.0010168282313659464	-0.00016980795702506408
-159.9609375	-0.0009813192412952425	-0.0001644934289984083
-161.1328125	-0.0009471211996662569	-0.00015935280290078045
-162.3046875	-0.0009141829590870443	-0.00015438012890292736
-163.4765625	-0.0008824554816826514	-0.0001495696696584191
-164.6484375	-0.0008518917469907436	-0.00014491589242299294
-165.8203125	-0.0008224466641261783	-0.0001404134614739731
-166.9921875	-0.0007940769880036134	-0.00013605723081832686
-168.1640625	-0.0007667412394184056	-0.00013184223717832889
-169.3359375	-0.0007403996287965773	-0.00012776369324420193
-170.5078125	-0.0007150139834345622	-0.00012381698118349416
-171.6796875	-0.0006905476780588207	-0.0001199976463973261
-172.8515625	-0.0006669655685442419	-0.00011630139151400956
-174.0234375	-0.0006442339286386182	-0.00011272407061089142
-175.1953125	-0.0006223203895483479	-0.00010926168365561992
-176.3671875	-0.0006011938822479733	-0.00010591037115836277
-177.5390625	-0.0005808245823832024	-0.00010266640902682602
-178.7109375	-0.000561183857643705	-9.952620361623376e-05
-179.8828125	-0.0005422442174882682	-9.648628696672702e-05
-181.0546875	-0.0005239792651108347	-9.35433122209301e-05
-182.2265625	-0.0005063636515415772	-9.069404921471037e-05
-183.3984375	-0.0004893730317824689	-8.793538023442712e-05
-184.5703125	-0.00047298402288186315	-8.52642959342243e-05
-185.7421875	-0.0004571741638573392	-8.267789140717076e-05
-186.9140625	-0.0004419218773805945	-8.017336240429359e-05
-188.0859375	-0.0004272064331424337	-7.774800169578079e-05
-189.2578125	-0.0004130079128199443	-7.539919556885317e-05
-190.4296875	-0.00039930717657178915	-7.312442045702002e-05
-191.6015625	-0.0003860858309911728	-7.092123969563936e-05
-192.7734375	-0.00037332619844948227	-6.878730039890298e-05
-193.9453125	-0.0003610112877668677	-6.672033045355716e-05
-195.1171875	-0.0003491247661491205	-6.471813562485427e-05
-196.2890625	-0.0003376509323331414	-6.27785967704067e-05
-197.4609375	-0.0003265746908860759	-6.0899667157785276e-05
-198.6328125	-0.0003158815276058325	-5.907936988186679e-05
-199.8046875	-0.00030555748597320957	-5.731579537809344e-05
-200.9765625	-0.0002955891446082291	-5.5607099027956636e-05
-202.1484375	-0.0002859635956855415	-5.3951498853163434e-05
-203.3203125	-0.00027666842426590045	-5.234727329508271e-05
-204.4921875	-0.0002676916885027519	-5.079275907620246e-05
-205.6640625	-0.00025902190068490785	-4.9286349140457636e-05
-206.8359375	-0.00025064800907811577	-4.782649066941156e-05
-208.0078125	-0.00024255938053008148	-4.641168317139273e-05
-209.1796875	-0.00023474578380515862	-4.504047664080212e-05
-210.3515625	-0.00022719737361649815	-4.371146978491662e-05
-211.5234375	-0.0002199046753249461	-4.242330831561739e-05
-212.6953125	-0.00021285857027540894	-4.117468330357503e-05
-213.8671875	-0.000206050281742753	-3.9964329592517814e-05
-215.0390625	-0.00019947136146060223	-3.879102427130468e-05
-216.2109375	-0.00019311367670761742	-3.7653585201611724e-05
-217.3828125	-0.00018696939792701143	-3.6550869599128296e-05
-218.5546875	-0.00018103098685616186	-3.548177266623997e-05
-219.7265625	-0.00017529118514424152	-3.4445226274255375e-05
-220.8984375	-0.0001697430034367907	-3.344019769330928e-05
-222.0703125	-0.0001643797109071141	-3.2465688368147445e-05
-223.2421875	-0.00015919482521529473	-3.152073273806836e-05
-224.4140625	-0.00015418210287648754	-3.060439709936432e-05
-225.5859375	-0.0001493355300209806	-2.9715778508668924e-05
-226.7578125	-0.00014464931352929804	-2.8854003725679303e-05
-227.9296875	-0.00014011787252637275	-2.8018228193781516e-05
-229.1015625	-0.0001357358302195265	-2.7207635057164332e-05
-230.2734375	-0.00013149800606568086	-2.6421434213060998e-05
-231.4453125	-0.00012739940825386766	-2.5658861397811855e-05
-232.6171875	-0.00012343522648972978	-2.4919177305490734e-05
-233.7890625	-0.00011960082506928979	-2.420166673788648e-05
-234.9609375	-0.00011589173622982788	-2.350563778467788e-05
-236.1328125	-0.00011230365376624703	-2.283042103268459e-05
-237.3046875	-0.00010883242690181353	-2.2175368803119914e-05
-238.4765625	-0.00010547405440264968	-2.153985441581217e-05
-239.6484375	-0.00010222467892582003	-2.092327147940142e-05
-240.8203125	-9.9080581591297e-05	-2.032503320655585e-05
-241.9921875	-9.603817676851463e-05	-1.974457175328908e-05
-243.1640625	-9.309400706862353e-05	-1.918133758149446e-05
-244.3359375	-9.024473853394662e-05	-1.8634798843846322e-05
-245.5078125	-8.748715601650086e-05	-1.8104440790250208e-05
-246.6796875	-8.48181587378054e-05	-1.758976519505556e-05
-247.8515625	-8.2234756022528e-05	-1.709028980427405e-05
-249.0234375	-7.973406319884517e-05	-1.6605547802075322e-05
-250.1953125	-7.731329765869505e-05	-1.613508729585963e-05
-251.3671875	-7.496977507139578e-05	-1.567847081923336e-05
-252.5390625	-7.270090574437973e-05	-1.5235274852238715e-05
-253.7109375	-7.050419112506192e-05	-1.4805089358213491e-05
-254.8828125	-6.837722043811381e-05	-1.4387517336680124e-05
-256.0546875	-6.631766745265908e-05	-1.3982174391686031e-05
-257.2265625	-6.432328737413786e-05	-1.3588688315038881e-05
-258.3984375	-6.239191385581083e-05	-1.3206698683901013e-05
-259.5703125	-6.052145612508403e-05	-1.2835856472227744e-05
-260.7421875	-5.870989622004069e-05	-1.2475823675553263e-05
-261.9140625	-5.695528633175857e-05	-1.2126272948646241e-05
-263.0859375	-5.525574624817771e-05	-1.178688725557544e-05
-264.2578125	-5.3609460895460185e-05	-1.1457359531742301e-05
-265.4296875	-5.201467797295349e-05	-1.1137392357454356e-05
-266.6015625	-5.046970567803135e-05	-1.0826697642628668e-05
-267.7734375	-4.897291051723983e-05	-1.0524996322230157e-05
-268.9453125	-4.7522715200326605e-05	-1.0232018062063997e-05
-270.1171875	-4.611759661387153e-05	-9.947500974555361e-06
-271.2890625	-4.4756083871373344e-05	-9.671191344163485e-06
-272.4609375	-4.343675643677689e-05	-9.402843362089766e-06
-273.6328125	-4.2158242318549705e-05	-9.142218869952393e-06
-274.8046875	-4.0919216331535116e-05	-8.8890871121117e-06
-275.9765625	-3.971839842392368e-05	-8.643224496342406e-06
-277.1484375	-3.85545520667932e-05	-8.404414362559607e-06
-278.3203125	-3.742648270377163e-05	-8.172446759316457e-06
-279.4921875	-3.63330362584778e-05	-7.94711822780148e-06
-280.6640625	-3.5273097697489326e-05	-7.728231593073594e-06
-281.8359375	-3.424558964667943e-05	-7.5155957622822544e-06
-283.0078125	-3.324947105885195e-05	-7.309025529629497e-06
-284.1796875	-3.228373593068702e-05	-7.108341387839275e-06
-285.3515625	-3.1347412067091044e-05	-6.913369345908163e-06
-286.5234375	-3.0439559891121168e-05	-6.723940752919549e-06
-287.6953125	-2.9559271297728206e-05	-6.539892127711338e-06
-288.8671875	-2.8705668549632528e-05	-6.36106499419477e-06
-290.0390625	-2.78779032137154e-05	-6.187305722129254e-06
-291.2109375	-2.707515513637263e-05	-6.0184653731650636e-06
-292.3828125	-2.629663145633967e-05	-5.854399551972561e-06
-293.5546875	-2.5541565653557223e-05	-5.694968262283088e-06
-294.7265625	-2.4809216632702725e-05	-5.5400357676729195e-06
-295.8984375	-2.4098867840068287e-05	-5.389470456927681e-06
-297.0703125	-2.340982641251802e-05	-5.243144713830481e-06
-298.2421875	-2.2741422357307654e-05	-5.100934791222505e-06
-299.4140625	-2.2093007761597646e-05	-4.962720689190323e-06
2011-04-02 12:55:06	256	2
-0.5859375	-0.9659637176220827	0.1657301555486172
-1.7578125	-0.7437872063254991	0.09823233725763975
-2.9296875	-0.6209753810630414	0.06562147643320079
-4.1015625	-0.536354081556038	0.04575387138379261
-5.2734375	-0.47260623082463493	0.032469098909495404
-6.4453125	-0.4220686492274945	0.023104223712733102
-7.6171875	-0.38063159851450223	0.016271328787795795
-8.7890625	-0.3458286987096061	0.011164387168832886
-9.9609375	-0.3160638834166778	0.007280453428433559
-11.1328125	-0.2902460931877024	0.004289015778441194
-12.3046875	-0.2675974562931195	0.001964124765859887
-13.4765625	-0.24754450082293716	0.00014639461175512333
-14.6484375	-0.22965269752706263	-0.0012795206447089279
-15.8203125	-0.21358517385464781	-0.0023988959808224665
-16.9921875	-0.1990756474055333	-0.00327592438427814
-18.1640625	-0.1859100966742008	-0.003959682609808567
-19.3359375	-0.1739139999942479	-0.004488196015776342
-20.5078125	-0.16294323523077836	-0.004891271969619158
-21.6796875	-0.15287745195935687	-0.005192514692938636
-22.8515625	-0.14361515354151821	-0.005410783567531163
-24.0234375	-0.1350699867667361	-0.005561265408206093
-25.1953125	-0.12716790044136406	-0.005656274140867437
-26.3671875	-0.11984493990294406	-0.00570585486446586
-27.5390625	-0.11304551409635474	-0.005718245472684675
-28.7109375	-0.10672101873534098	-0.0057002331668810965
-29.8828125	-0.10082873121559163	-0.005657432457781524
-31.0546875	-0.09533091535129373	-0.005594503863852482
-32.2265625	-0.09019408986651933	-0.0055153273516584354
-33.3984375	-0.08538842595805088	-0.0054231409074618625
-34.5703125	-0.08088724752689452	-0.005320652007442712
-35.7421875	-0.07666661377173253	-0.005210127851601967
-36.9140625	-0.07270496837612926	-0.005093468831090726
-38.0859375	-0.06898284293603038	-0.004972268664802266
-39.2578125	-0.06548260486861732	-0.004847863867643767
-40.4296875	-0.062188242033107355	-0.004721374629159652
-41.6015625	-0.05908517783290342	-0.004593738736888951
-42.7734375	-0.056160111768365786	-0.004465739838018295
-43.9453125	-0.05340088135220149	-0.004338031069500504
-45.1171875	-0.05079634204546999	-0.0042111548818306675
-46.2890625	-0.048336262466533685	-0.004085559721100517
-47.4609375	-0.046011232601792726	-0.003961614107384067
-48.6328125	-0.04381258313139713	-0.0038396185471564794
-49.8046875	-0.041732314294911754	-0.003719815637441296
-50.9765625	-0.03976303297618951	-0.003602398655259563
-52.1484375	-0.03789789689514894	-0.0034875188743083998
-53.3203125	-0.036130564965848204	-0.0033752918090032475
-54.4921875	-0.034455153022324936	-0.003265802552046792
-55.6640625	-0.03286619423176021	-0.0031591103439574985
-56.8359375	-0.03135860361307947	-0.0030552524902642507
-58.0078125	-0.029927646161689504	-0.0029542477233767345
-59.1796875	-0.028568908150513397	-0.002856099090703543
-60.3515625	-0.027278271236127426	-0.002760796437799428
-61.5234375	-0.026051889048480423	-0.0026683185446907554
-62.6953125	-0.02488616598490183	-0.0025786349646622665
-63.8671875	-0.023777737965107945	-0.0024917076073730417
-65.0390625	-0.022723454934713616	-0.0024074921019500628
-66.2109375	-0.021720364931174616	-0.002325938970476946
-67.3828125	-0.020765699548816262	-0.002246994637884602
-68.5546875	-0.019856860659211488	-0.002170602300522066
-69.7265625	-0.01899140826013322	-0.0020967026725264
-70.8984375	-0.01816704934101499	-0.0020252346264274658
-72.0703125	-0.01738162766564117	-0.0019561357421398087
-73.2421875	-0.016633114383932196	-0.001889342776546211
-74.4140625	-0.01591959939442443	-0.0018247920642131292
-75.5859375	-0.015239283387565777	-0.0017624198583531293
-76.7578125	-0.01459047050742529	-0.0017021626199271236
-77.9296875	-0.013971561575988565	-0.0016439572617288677
-79.1015625	-0.013381047830002678	-0.0015877413533902285
-80.2734375	-0.012817505125447578	-0.0015334532924664395
-81.4453125	-0.012279588569233071	-0.0014810324460877784
-82.6171875	-0.01176602754172898	-0.0014304192670824092
-83.7890625	-0.011275621077293733	-0.0013815553879714952
-84.9609375	-0.01080723357313185	-0.001334383695801079
-86.1328125	-0.010359790799630052	-0.0012888483903962375
-87.3046875	-0.009932276187838547	-0.001244895028293654
-88.4765625	-0.009523727372012966	-0.0012024705543222313
-89.6484375	-0.009133232967147166	-0.0011615233225517685
-90.8203125	-0.008759929563232717	-0.001122003108112191
-91.9921875	-0.008402998919603624	-0.001083861111195935
-93.1640625	-0.008061665344183448	-0.0010470499543902877
-94.3359375	-0.007735193243766708	-0.0010115236743415343
-95.5078125	-0.00742288483265174	-0.000977237708625965
-96.6796875	-0.007124077988013243	-0.0009441488785918212
-97.8515625	-0.006838144241371275	-0.0009122153688390338
-99.0234375	-0.006564486896390694	-0.0008813967039183995
-100.1953125	-0.006302539264040631	-0.0008516537227571451
-101.3671875	-0.0060517630068657145	-0.0008229485512522734
-102.5390625	-0.005811646584777534	-0.0007952445734155861
-103.7109375	-0.005581703795372227	-0.0007685064014037734
-104.8828125	-0.0053614724023246995	-0.0007426998447226478
-106.0546875	-0.005150512845906591	-0.0007177918788556626
-107.2265625	-0.004948407030128731	-0.0006937506135326651
-108.3984375	-0.004754757181423399	-0.0006705452608248201
-109.5703125	-0.004569184774161231	-0.0006481461032252719
-110.7421875	-0.004391329518645083	-0.0006265244618519695
-111.9140625	-0.004220848407542038	-0.0006056526648887609
-113.0859375	-0.004057414817007135	-0.0005855040163630578
-114.2578125	-0.0039007176590212414	-0.0005660527653427218
-115.4296875	-0.0037504605817125732	-0.0005472740756211636
-116.6015625	-0.003606361214658871	-0.0005291439959476319
-117.7734375	-0.0034681504563766905	-0.0005116394308492067
-118.9453125	-0.0033355718013974916	-0.0004947381120818394
-120.1171875	-0.003208380704508421	-0.0004784185707397989
-121.2890625	-0.0030863439799002973	-0.0004626601100459264
-122.4609375	-0.002969239233117397	-0.00044744277883904116
-123.6328125	-0.0028568543238443817	-0.0004327473457695981
-124.8046875	-0.0027489868576958693	-0.00041855527421016166
-125.9765625	-0.0026454437052948494	-0.00040484869788332624
-127.1484375	-0.0025460405470378793	-0.00039161039720635963
-128.3203125	-0.0024506014420487684	-0.0003788237763489536
-129.4921875	-0.0023589584199186766	-0.0003664728409980091
-130.6640625	-0.002270951093919989	-0.00035454217682129904
-131.8359375	-0.0021864262944644485	-0.0003430169286201011
-133.0078125	-0.002105237721653232	-0.0003318827801594259
-134.1796875	-0.0020272456158386843	-0.00032112593466326227
-135.3515625	-0.0019523164451842874	-0.0003107330959612714
-136.5234375	-0.0018803226092718845	-0.00030069145027257667
-137.6953125	-0.0018111421578633161	-0.00029098864861167517
-138.8671875	-0.001744658523977868	-0.0002816127898010282
-140.0390625	-0.0016807602704975633	-0.00027255240407455026
-141.2109375	-0.001619340849559576	-0.00026379643725599027
-142.3828125	-0.0015602983740392062	-0.0002553342354960715
-143.5546875	-0.0015035354004681468	-0.0002471555305522124
-144.7265625	-0.0014489587227713159	-0.00023925042559468361
-145.8984375	-0.001396479176241687	-0.00023160938152314763
-147.0703125	-0.0013460114512063059	-0.0002242232037776734
-148.2421875	-0.001297473915868351	-0.00021708302962851218
-149.4140625	-0.0012507884478397274	-0.0002101803159291486
-150.5859375	-0.001205880273906495	-0.00020350682731740366
-151.7578125	-0.0011626778175954566	-0.0001970546248496545
-152.9296875	-0.0011211125541347087	-0.00019081605505354528
-154.1015625	-0.0010811188724238635	-0.00018478373938489006
-155.2734375	-0.0010426339436512189	-0.0001789505640748085
-156.4453125	-0.00100559759621534	-0.00017330967035348682
-157.6171875	-0.0009699521966275519	-0.00016785444503731234
-158.7890625	-0.0009356425360896833	-0.00016257851146649378
-159.9609375	-0.0009026157224582038	-0.00015747572078064396
-161.1328125	-0.0008708210773216773	-0.00015254014352016765
-162.3046875	-0.0008402100379333416	-0.00014776606154166225
-163.4765625	-0.0008107360637545777	-0.00014314796023590163
-164.6484375	-0.0007823545473782352	-0.00013868052103733342
-165.8203125	-0.0007550227296131613	-0.00013435861421437443
-166.9921875	-0.0007286996185229747	-0.00013017729193013825
-168.1640625	-0.000703345912223146	-0.00012613178156357493
-169.3359375	-0.0006789239252508185	-0.00012221747928133599
-170.5078125	-0.0006553975183315986	-0.00011842994385101251
-171.6796875	-0.0006327320313767891	-0.00011476489068671236
-172.8515625	-0.0006108942195532374	-0.00011121818611826199
-174.0234375	-0.0005898521922762146	-0.00010778584187562081
-175.1953125	-0.0005695753549834936	-0.00010446400978039876
-176.3671875	-0.000550034353556134	-0.00010124897663665567
-177.5390625	-0.0005312010212584107	-9.813715931344494e-05
-178.7109375	-0.000513048328075862	-9.51251000118374e-05
-179.8828125	-0.0004955503323366286	-9.220946170942701e-05
-181.0546875	-0.0004786821345070949	-8.938702377557784e-05
-182.2265625	-0.0004624198330583806	-8.665467775092109e-05
-183.3984375	-0.00044674048230545273	-8.400942328485163e-05
-184.5703125	-0.00043162205212558824	-8.144836422500832e-05
-185.7421875	-0.0004170433894675872	-7.896870485294614e-05
-186.9140625	-0.00040298418156757554	-7.656774626042782e-05
-188.0859375	-0.0003894249207914323	-7.424288286097153e-05
-189.2578125	-0.0003763468710278425	-7.19915990314961e-05
-190.4296875	-0.00036373203555974793	-6.981146587909939e-05
-191.6015625	-0.00035156312634552513	-6.770013812819578e-05
-192.7734375	-0.0003398235346446013	-6.565535112342043e-05
-193.9453125	-0.0003284973029254194	-6.367491794388377e-05
-195.1171875	-0.00031756909799669623	-6.17567266245292e-05
-196.2890625	-0.000307024185305794	-5.989873748050905e-05
-197.4609375	-0.00029684840435075736	-5.8098980530652385e-05
-198.6328125	-0.0002870281451551479	-5.635555301624814e-05
-199.8046875	-0.0002775503257572714	-5.466661701151345e-05
-200.9765625	-0.00026840237066771505	-5.30303971222565e-05
-202.1484375	-0.0002595721902513265	-5.1445178269378446e-05
-203.3203125	-0.00025104816099186033	-4.9909303553988463e-05
-204.4921875	-0.00024281910659951575	-4.842117220103072e-05
-205.6640625	-0.00023487427992347295	-4.6979237578442364e-05
-206.8359375	-0.00022720334563333655	-4.558200528897633e-05
-208.0078125	-0.0002197963636350998	-4.422803133193448e-05
-209.1796875	-0.00021264377318886243	-4.2915920332162623e-05
-210.3515625	-0.00020573637769707775	-4.1644323833762374e-05
-211.5234375	-0.0001990653301335641	-4.04119386560721e-05
-212.6953125	-0.00019262211908491238	-3.921750530956566e-05
-213.8671875	-0.00018639855537723782	-3.805980646940674e-05
-215.0390625	-0.00018038675926248724	-3.693766550448629e-05
-216.2109375	-0.00017457914813970453	-3.584994505985278e-05
-217.3828125	-0.00016896842478779725	-3.479554569052699e-05
-218.5546875	-0.00016354756608742682	-3.377340454477041e-05
-219.7265625	-0.000158309812210676	-3.278249409495084e-05
-220.8984375	-0.00015324865625812568	-3.182182091422067e-05
