2011-04-02 10:14:25	-0.3719622791100904	-0.7082301722047032
2011-04-02 10:20:16	-0.39068404286211056	-0.6956067640924815
2011-04-02 10:26:13	-0.4097317436047465	-0.6827635884569692
2011-04-02 10:32:16	-0.42694942417151854	-0.6637133307567946
2011-04-02 10:38:28	-0.44110929214119426	-0.6337994658908797
2011-04-02 10:44:46	-0.4554894978725491	-0.6034201197053758
2011-04-02 10:51:21	-0.47049921619467827	-0.5717108773222421
2011-04-02 10:58:15	-0.4862052939153641	-0.5385305194604086
2011-04-02 11:05:20	-0.4984238216342673	-0.5055271917220666
2011-04-02 11:12:30	-0.5094575533451353	-0.4725748529233953
2011-04-02 11:19:45	-0.520619173527149	-0.4392405740576579
2011-04-02 11:27:05	-0.5319185973335617	-0.4054947434306605
2011-04-02 11:34:30	-0.5387145947580639	-0.3731689380613999
2011-04-02 11:42:02	-0.5425903698492278	-0.3414867850888965
2011-04-02 11:49:41	-0.546525536684149	-0.30931913998468563
2011-04-02 11:57:18	-0.5504511798364338	-0.27722934531375765
2011-04-02 12:04:57	-0.5564046608587497	-0.24620266157631082
2011-04-02 12:12:32	-0.5634083006449061	-0.2159765471649467
2011-04-02 12:19:54	-0.5702036272666041	-0.18664946493321588
2011-04-02 12:27:07	-0.5768740848040648	-0.15786128923320858
2011-04-02 12:34:12	-0.5889476068396207	-0.12556590065453369
2011-04-02 12:41:02	-0.6042081684854017	-0.09178006480448514
2011-04-02 12:47:40	-0.6190444574610182	-0.05893353951996887
2011-04-02 12:54:04	-0.6333321892120315	-0.027301482272409056
2011-04-02 13:00:17	-0.6477254796403736	0.004029862367509171
2011-04-02 13:06:18	-0.671027079876651	0.044712166363004915
2011-04-02 13:12:06	-0.6935090207235327	0.08396342561848154
2011-04-02 13:17:42	-0.7152165976552682	0.12186272158046414
2011-04-02 13:23:09	-0.7363380913549139	0.15873877381786222
2011-04-02 13:28:24	-0.7567129044999134	0.1943111951885551
2011-04-02 13:33:33	-0.7668857675199439	0.22980755589815938
2011-04-02 13:38:36	-0.772558045871498	0.2648681088039601
2011-04-02 13:43:33	-0.7781210905237543	0.29925348435491855
2011-04-02 13:48:25	-0.7835836842735996	0.3330179693289098
2011-04-02 13:53:14	-0.788999554803238	0.36649365642796217
2011-04-02 13:57:59	-0.7943364368486435	0.3994811129151234
2011-04-02 14:02:40	-0.7892613887922271	0.4254978004239774
2011-04-02 14:07:18	-0.7765218879188374	0.4464066743804469
2011-04-02 14:11:58	-0.7636833851544269	0.4674780364972752
2011-04-02 14:16:35	-0.750970775204809	0.48834277537017223
2011-04-02 14:21:13	-0.7382280611763756	0.5092569229597675
2011-04-02 14:25:49	-0.7255670324639149	0.5300370034463624
2011-04-02 14:30:26	-0.7122458733845588	0.5496133184013056
2011-04-02 14:35:06	-0.6930932862011553	0.5573754719897074
2011-04-02 14:39:49	-0.673689841750823	0.5652392929202819
2011-04-02 14:44:35	-0.654081720077444	0.5731860653615908
2011-04-02 14:49:22	-0.6343457359498776	0.5811846578519662
2011-04-02 14:54:13	-0.6144467291901641	0.5892493200955812
2011-04-02 14:59:04	-0.5944783826164868	0.5973420843538549
2011-04-02 15:03:55	-0.5756509357596322	0.5971207995979965
2011-04-02 15:08:52	-0.5567195777203031	0.5948927160345826
2011-04-02 15:13:52	-0.5376431143256201	0.5926475546230525
2011-04-02 15:18:54	-0.5183979370941826	0.5903825368163387
2011-04-02 15:24:04	-0.4986055324428861	0.5880531143104425
2011-04-02 15:29:20	-0.4784955525379616	0.5856863155000421
2011-04-02 15:34:38	-0.4616403841639235	0.5786691034743787
2011-04-02 15:40:03	-0.4448723009031587	0.5708065539980548
2011-04-02 15:45:31	-0.42796315163356463	0.5628778587102748
2011-04-02 15:50:59	-0.41106482356106927	0.5549542374787395
2011-04-02 15:54:33	-0.4000251934939968	0.5497777580771988
2011-04-02 15:58:10	-0.38881462810090284	0.5445211271498577
2011-04-02 16:01:52	-0.37864951151084725	0.5388672377195987
2011-04-02 16:05:34	-0.36969086724832523	0.5329117089801402
2011-04-02 16:09:20	-0.3605826577802738	0.5268567522632052
2011-04-02 16:13:10	-0.35129466264487136	0.5206822776061136
2011-04-02 16:16:57	-0.3421424865912529	0.5145980927765037
2011-04-02 16:20:49	-0.33278838075555806	0.5083796690391674
2011-04-02 16:24:43	-0.3233554009629825	0.5021088114621528
2011-04-02 16:28:37	-0.31395112636034883	0.4958570365251739
2011-04-02 16:32:30	-0.30565349079481774	0.4896770243452523
2011-04-02 16:36:20	-0.2980717906012071	0.4836203254983636
2011-04-02 16:40:11	-0.2904866638228703	0.47756088929821244
2011-04-02 16:44:01	-0.282901170226262	0.4715011600624961
2011-04-02 16:47:52	-0.2752979429562299	0.46542726414692764
2011-04-02 16:51:42	-0.2677234616934603	0.4593763321978302
2011-04-02 16:55:31	-0.26019524903880714	0.4533623622781286
2011-04-02 16:59:20	-0.25265682967727326	0.4473402386530289
2011-04-02 17:03:09	-0.24625075524773962	0.44163256107197024
2011-04-02 17:06:58	-0.24009053486763177	0.43599908145274596
2011-04-02 17:10:45	-0.2339718239241405	0.4304035619308488
2011-04-02 17:14:32	-0.22783919195401278	0.42479531172482077
2011-04-02 17:18:18	-0.22175914566070187	0.41923515076241263
2011-04-02 17:22:04	-0.21567394020447245	0.41367027178062193
2011-04-02 17:25:52	-0.2095424953264169	0.40806310716221617
2011-04-02 17:29:39	-0.20342041948628908	0.4024645104652419
2011-04-02 17:33:26	-0.19847939246458915	0.3974502550179665
2011-04-02 17:37:12	-0.1936643297987769	0.3925025003169035
2011-04-02 17:40:58	-0.18886372712862054	0.3875696040956671
2011-04-02 17:44:45	-0.18405711670544045	0.3826305345615729
2011-04-02 17:48:30	-0.17926035209404564	0.3777015821671563
2011-04-02 17:52:15	-0.17447679763446297	0.37278620396590534
2011-04-02 17:56:00	-0.16969421676124744	0.36787182618081904
2011-04-02 17:59:45	-0.16491376811761976	0.3629596393846563
2011-04-02 18:03:31	-0.16108360856328488	0.35864790436447136
2011-04-02 18:07:15	-0.15735542801922903	0.3544199346598914
2011-04-02 18:11:00	-0.15361740483424027	0.35018080283824504
2011-04-02 18:14:44	-0.1498873690026075	0.3459507291315719
2011-04-02 18:18:27	-0.14616533315519237	0.3417297278639906
2011-04-02 18:22:13	-0.14240595619410262	0.3374663796404382
2011-04-02 18:25:58	-0.13864802010946187	0.33320466545308713
2011-04-02 18:29:44	-0.13489365589762042	0.3289470019735292
2011-04-02 18:33:29	-0.13183874376629384	0.3252123879917031
2011-04-02 18:37:15	-0.12883264532962294	0.3215120531950065
2011-04-02 18:41:01	-0.12582275884475033	0.3178070555281918
2011-04-02 18:44:46	-0.12281727091775752	0.31410747223390034
2011-04-02 18:48:33	-0.11980425668771111	0.3103986244921312
2011-04-02 18:52:19	-0.1167840849306058	0.30668096624498686
2011-04-02 18:56:06	-0.11377138531483258	0.302972505775347
2011-04-02 18:59:53	-0.11074797309976914	0.299250858710274
2011-04-02 19:03:41	-0.10826481943646016	0.29594267128106055
2011-04-02 19:07:29	-0.105795408931531	0.29264330618277945
2011-04-02 19:11:14	-0.10335506193017673	0.2893827726635887
2011-04-02 19:15:01	-0.10090451647819695	0.28610861305348145
2011-04-02 19:18:49	-0.09843692816708631	0.28281168257782585
2011-04-02 19:22:36	-0.09597353897462021	0.2795203625203133
2011-04-02 19:26:23	-0.09352152754699898	0.2762442442286273
2011-04-02 19:30:11	-0.09106851667434697	0.2729575756443162
2011-04-02 19:34:00	-0.0889980411821713	0.27001274726112134
2011-04-02 19:37:48	-0.08693638358591349	0.2670804605333467
2011-04-02 19:41:36	-0.08486465770401386	0.26413385372622794
2011-04-02 19:45:26	-0.08278711748573712	0.26117897721349925
2011-04-02 19:49:17	-0.08069720936561496	0.25820650988719535
2011-04-02 19:53:08	-0.07860653751604542	0.2552329563117848
2011-04-02 19:56:59	-0.07651264735857616	0.25225482535089694
2011-04-02 20:00:52	-0.07448710386035516	0.24933085800626784
2011-04-02 20:04:45	-0.07275676249177265	0.24667876691458832
2011-04-02 20:08:39	-0.07101899193629985	0.24401528912157464
2011-04-02 20:12:34	-0.06927790266759634	0.24134672474278387
2011-04-02 20:16:30	-0.06752704613816748	0.23866319010111306
2011-04-02 20:20:24	-0.06578891285579797	0.23599915635723967
2011-04-02 20:24:22	-0.06402371807947868	0.2332936455104461
2011-04-02 20:28:22	-0.062248110791191844	0.23057217542535857
2011-04-02 20:32:21	-0.060667103180370885	0.22805736521418243
2011-04-02 20:36:22	-0.05921606272731676	0.22567770398775985
2011-04-02 20:40:23	-0.05776279217273179	0.22329438546416625
2011-04-02 20:44:25	-0.05629909893428502	0.2208939740631074
2011-04-02 20:48:30	-0.05482397921354903	0.218474823586373
2011-04-02 20:52:37	-0.05333768500716943	0.21603734730062663
2011-04-02 20:56:43	-0.05185385821025576	0.21360391748968627
2011-04-02 21:00:51	-0.050411435488894735	0.21120137979644169
2011-04-02 21:05:01	-0.04917974356354555	0.20900275827898285
2011-04-02 21:09:12	-0.04794494937266709	0.20679859908801562
2011-04-02 21:13:26	-0.04669536705443115	0.20456804247222002
2011-04-02 21:17:43	-0.045430450323601684	0.20231011328963897
2011-04-02 21:22:00	-0.04416244253306502	0.20004666643640984
2011-04-02 21:26:19	-0.04288491711792431	0.19776623022584316
2011-04-02 21:30:41	-0.04163348914240702	0.19550133153122684
2011-04-02 21:35:04	-0.04056349330601417	0.19339255464683108
2011-04-02 21:39:29	-0.03948514739468441	0.19126732120773568
2011-04-02 21:43:56	-0.0383950211191266	0.1891188707065463
2011-04-02 21:48:27	-0.037294119878542094	0.18694918461134274
2011-04-02 21:53:01	-0.03617979633739799	0.18475304548128357
2011-04-02 21:57:37	-0.03505780135231343	0.18254178726094258
2011-04-02 22:02:16	-0.03403105786004066	0.18040972518950837
2011-04-02 22:06:59	-0.03310746434672594	0.17836450948439986
2011-04-02 22:11:43	-0.03217772767051738	0.17630569029134088
2011-04-02 22:16:31	-0.031237842683798995	0.1742243985670917
2011-04-02 22:21:22	-0.03028742571003181	0.17211978469407505
2011-04-02 22:26:17	-0.029323279925146425	0.16998476958966535
2011-04-02 22:31:17	-0.02839576884613083	0.1678774384774145
2011-04-02 22:36:20	-0.027601612039291474	0.16590919324633455
2011-04-02 22:41:27	-0.02679719094205632	0.16391550890745124
2011-04-02 22:46:40	-0.025976587294776882	0.16188171759387845
2011-04-02 22:51:57	-0.025145141503398506	0.15982105501479033
2011-04-02 22:57:21	-0.02429661945987684	0.15771807050185196
2011-04-02 23:02:51	-0.023519692815048954	0.15568615520007853
2011-04-02 23:08:26	-0.022810287175557636	0.15371923783325842
2011-04-02 23:14:09	-0.02208709353927372	0.15171409149159612
2011-04-02 23:19:59	-0.021347837433509195	0.14966440991026742
2011-04-02 23:25:57	-0.020591197281534097	0.1475665288496934
2011-04-02 23:31:52	-0.019885991715815794	0.14555047854927305
2011-04-02 23:37:44	-0.01928683631126551	0.14369987441874707
2011-04-02 23:43:29	-0.018699225662549578	0.1418849284374603
2011-04-02 23:49:08	-0.018121008445032068	0.14009899583474547
2011-04-02 23:54:41	-0.017554527567711187	0.13834931312559778
2011-04-03 00:00:09	-0.01699781387533158	0.13662625433986164
2011-04-03 00:05:36	-0.016527123815118908	0.13505319256404058
2011-04-03 00:11:01	-0.016057583787836154	0.13348397423637343
2011-04-03 00:16:20	-0.015597548700612982	0.13194652173329677
2011-04-03 00:21:34	-0.015144151064708053	0.13043125181243329
2011-04-03 00:26:46	-0.014695226023967134	0.128930929452791
2011-04-03 00:31:56	-0.014275012143179966	0.12748480971937598
2011-04-03 00:37:04	-0.013901994467614302	0.12612741692437904
2011-04-03 00:42:08	-0.013533760377374119	0.12478743135879884
2011-04-03 00:47:11	-0.013167177781550646	0.12345345549937752
2011-04-03 00:52:12	-0.012802789841799729	0.12212746588440389
2011-04-03 00:57:10	-0.012442017731873596	0.12081463409457797
2011-04-03 01:02:05	-0.012109841104513765	0.11956363934068676
2011-04-03 01:07:00	-0.011808728183213485	0.11836802808893739
2011-04-03 01:11:54	-0.011510134839844009	0.11718242117612744
2011-04-03 01:16:46	-0.011212122274046147	0.11599912032244104
2011-04-03 01:21:37	-0.010916129256267405	0.11482383836852383
2011-04-03 01:26:27	-0.01062080976749533	0.11365123075636276
2011-04-03 01:31:14	-0.010337192336773023	0.11251272914248274
2011-04-03 01:36:01	-0.01007961026986073	0.1114427201021509
2011-04-03 01:40:47	-0.00982209386337896	0.11037298381859552
2011-04-03 01:45:36	-0.009562958661276672	0.10929652297548843
2011-04-03 01:50:21	-0.00930631991994469	0.10823043255771835
2011-04-03 01:55:08	-0.00904855168892738	0.10715965018220155
2011-04-03 01:59:54	-0.008791705896712508	0.1060926996645062
2011-04-03 02:04:39	-0.008565492766417599	0.10509982269121246
2011-04-03 02:09:24	-0.00834047970547668	0.10411094890626522
2011-04-03 02:14:10	-0.008115171787708143	0.10312077930237341
2011-04-03 02:18:55	-0.00788965743959999	0.10212970249091592
2011-04-03 02:23:39	-0.007665833218582208	0.10114605334772758
2011-04-03 02:28:23	-0.007441767771553165	0.10016134407906126
2011-04-03 02:33:07	-0.007228201805564288	0.0992184163860466
2011-04-03 02:37:54	-0.007018887778831768	0.09829187810719271
2011-04-03 02:42:40	-0.006810469352645876	0.09736930424583137
2011-04-03 02:47:26	-0.006601767834862023	0.09644547726633922
2011-04-03 02:52:12	-0.006393460393604245	0.09552339468492638
2011-04-03 02:57:00	-0.00618312413661733	0.09459233145628634
2011-04-03 03:01:49	-0.005976118277472921	0.09368066618978017
2011-04-03 03:06:40	-0.005774495116440856	0.09280052446456592
2011-04-03 03:11:31	-0.005572916436962411	0.0919205769138262
2011-04-03 03:16:25	-0.005369385246237625	0.09103210610311942
2011-04-03 03:21:20	-0.005165127892244835	0.09014046538579965
2011-04-03 03:26:16	-0.00496024714967444	0.08924610340225547
2011-04-03 03:31:12	-0.004758701617805811	0.08836324488268879
2011-04-03 03:36:11	-0.004566753152651736	0.08751272291253047
2011-04-03 03:41:14	-0.004372782992371475	0.08665324282895143
2011-04-03 03:46:19	-0.004177460097636906	0.08578776879083748
2011-04-03 03:51:25	-0.003980883232017829	0.08491673841870254
2011-04-03 03:56:35	-0.003782246989545817	0.08403658296574525
2011-04-03 04:01:48	-0.003587432230468136	0.08316658760539387
2011-04-03 04:07:04	-0.003401765230540962	0.08232414779376969
2011-04-03 04:12:23	-0.0032140026640638613	0.08147219962206936
2011-04-03 04:17:46	-0.003024696458849347	0.08061324739080178
2011-04-03 04:23:12	-0.0028326340648053287	0.0797417893119725
2011-04-03 04:28:44	-0.0026375937894572445	0.07885681948487444
2011-04-03 04:34:20	-0.0024641424857630655	0.07800819184282405
2011-04-03 04:39:57	-0.002296783333442675	0.0771690437603552
2011-04-03 04:45:42	-0.0021259814854988814	0.07631263381087253
2011-04-03 04:51:30	-0.0019533087107274577	0.07544684293039158
2011-04-03 04:57:26	-0.0017768326880928547	0.07456198235394665
2011-04-03 05:03:28	-0.0016121327178254344	0.07369561234965331
2011-04-03 05:09:37	-0.0014562156580397788	0.07284228253411935
2011-04-03 05:15:54	-0.0012967384280324831	0.07196946800406681
2011-04-03 05:22:19	-0.0011339396543683681	0.07107847475617635
2011-04-03 05:28:55	-0.0009666583959846814	0.07016294899167644
2011-04-03 05:35:41	-0.0008171519101262764	0.06927054428892279
2011-04-03 05:42:31	-0.0006707517400846401	0.06838048174622534
2011-04-03 05:49:11	-0.0005277498100158293	0.06751107933056222
2011-04-03 05:55:42	-0.0003879207135083049	0.06666096664869048
2011-04-03 06:02:05	-0.00025527907994965255	0.06584447273900616
2011-04-03 06:08:22	-0.00013393727366123908	0.06507653015102723
2011-04-03 06:14:32	-1.4725138439154609e-05	0.06432206572989156
2011-04-03 06:20:37	0.00010259877313212009	0.0635795514140118
2011-04-03 06:26:34	0.00021773464621215743	0.06285088465811942
2011-04-03 06:32:26	0.00032817159713235483	0.062150464290649764
2011-04-03 06:38:14	0.0004330291673178557	0.061483315560871665
2011-04-03 06:43:57	0.0005365549051653774	0.060824640518315085
2011-04-03 06:49:36	0.0006388752658766652	0.06017363460087669
2011-04-03 06:55:11	0.0007400985174291807	0.05952960896135632
2011-04-03 07:00:43	0.0008392083639334875	0.05889699166001316
2011-04-03 07:06:12	0.0009300201070054311	0.05830373792659315
2011-04-03 07:11:38	0.0010199977093876588	0.057715933456248945
2011-04-03 07:17:02	0.0011091946648001715	0.057133228785926186
2011-04-03 07:22:23	0.0011976954074436215	0.05655507232501479
2011-04-03 07:27:41	0.0012854988769128493	0.0559814710009153
2011-04-03 07:32:57	0.0013702134970597507	0.05543246257017801
2011-04-03 07:38:10	0.0014524877064000456	0.0549027952944691
2011-04-03 07:43:22	0.0015342930121725086	0.054376146739661124
2011-04-03 07:48:33	0.0016157434008667957	0.05385178308024634
2011-04-03 07:53:43	0.0016971095681535086	0.05332796162383616
2011-04-03 07:58:51	0.0017780008159295935	0.05280719761793681
2011-04-03 08:03:58	0.001855606798723617	0.0523142762292269
2011-04-03 08:09:04	0.0019320794145639391	0.05183054020821824
2011-04-03 08:14:10	0.0020083362725522983	0.05134816898745426
2011-04-03 08:19:14	0.0020843547524097878	0.05086730565402034
2011-04-03 08:24:17	0.0021601581489728446	0.050387802853842555
2011-04-03 08:29:21	0.0022358987033431095	0.04990869756893162
2011-04-03 08:34:24	0.002304409393350259	0.04945783829906235
2011-04-03 08:39:27	0.0023718872895141926	0.04901093678586635
2011-04-03 08:44:30	0.002439365052040105	0.04856403615774587
2011-04-03 08:49:33	0.00250686498653859	0.048116988686160246
2011-04-03 08:54:37	0.002574386000405305	0.04766980160735368
2011-04-03 08:59:40	0.0026419238178409803	0.047222503239653664
2011-04-03 09:04:44	0.0027028380573117655	0.04680168211514081
2011-04-03 09:09:48	0.002763392545269459	0.046382038825446115
2011-04-03 09:14:53	0.0028240931823484976	0.045961382720679636
2011-04-03 09:20:00	0.0028851231203305206	0.04553844455691327
2011-04-03 09:25:06	0.0029461967307148496	0.04511520374290262
2011-04-03 09:30:14	0.003007274742095241	0.04469185460589008
2011-04-03 09:35:24	0.0030644917709325846	0.044293704183182465
2011-04-03 09:40:35	0.003122019899145347	0.043893388944329315
2011-04-03 09:45:47	0.003179818773444149	0.04349118969173421
2011-04-03 09:51:01	0.0032379564745329535	0.04308663267900361
2011-04-03 09:56:18	0.003296480318356425	0.042679388653400145
2011-04-03 10:01:36	0.0033543888385763575	0.04227749088356228
2011-04-03 10:06:57	0.0034103762513591337	0.041891420431272614
2011-04-03 10:12:20	0.0034667748686206708	0.04150251445058097
2011-04-03 10:17:46	0.0035236202404689563	0.04111052779984591
2011-04-03 10:23:14	0.0035809920167415117	0.04071491124045703
2011-04-03 10:28:46	0.0036389533863067794	0.04031522904313507
2011-04-03 10:34:22	0.003691241865530066	0.03993073167958477
2011-04-03 10:40:01	0.003742290382073722	0.039547803184487
2011-04-03 10:45:43	0.0037938651563494	0.03916092709022278
2011-04-03 10:51:31	0.0038462155399415065	0.03876823294426121
2011-04-03 10:57:23	0.003899190403624968	0.038370854407100995
2011-04-03 11:03:20	0.003949067114792703	0.03798065365239898
2011-04-03 11:09:23	0.003996639756673702	0.03759470371812757
2011-04-03 11:15:32	0.004045011343019743	0.03720227206344759
2011-04-03 11:21:47	0.004094251548227103	0.036802793430101365
2011-04-03 11:28:10	0.004144446976600404	0.03639556520994362
2011-04-03 11:34:41	0.004193881679637105	0.036000568864020574
2011-04-03 11:41:21	0.004243714651653746	0.03560488220110382
2011-04-03 11:48:10	0.004294763767467512	0.03519953904247272
2011-04-03 11:55:01	0.004345955413191764	0.034793064159556214
2011-04-03 12:01:41	0.004394931112119332	0.03440255057833566
2011-04-03 12:08:13	0.004440084548262615	0.03403774719303243
2011-04-03 12:14:35	0.004484186100605573	0.03368144218136542
2011-04-03 12:20:48	0.004527279551980669	0.03333328181332278
2011-04-03 12:26:56	0.0045697405970578885	0.0329902307786567
2011-04-03 12:32:58	0.004608608109748471	0.03266320173697575
2011-04-03 12:38:55	0.004644065247634176	0.03235070482598023
2011-04-03 12:44:46	0.004678901614959079	0.03204367899624664
2011-04-03 12:50:31	0.0047132552744202005	0.03174090745000404
2011-04-03 12:56:12	0.004747106251674749	0.03144256622854605
2011-04-03 13:01:49	0.0047784893099291825	0.031153556787012426
2011-04-03 13:07:21	0.00480527838211569	0.030879693722450176
2011-04-03 13:12:49	0.004831798864638494	0.030608576433773692
2011-04-03 13:18:15	0.00485808488925453	0.030339855994096346
2011-04-03 13:23:37	0.004884053330531479	0.030074382189684706
2011-04-03 13:28:56	0.0049098274850684865	0.0298108945668636
2011-04-03 13:34:12	0.004934470895194991	0.029562140301184356
2011-04-03 13:39:26	0.004958751836361552	0.02931786497790465
2011-04-03 13:44:38	0.004982880742105606	0.029075119187674258
2011-04-03 13:49:48	0.005006802392972748	0.028834458458797625
2011-04-03 13:54:56	0.00503060514715453	0.02859499387491611
2011-04-03 14:00:02	0.005054239290741867	0.028357206890580484
2011-04-03 14:05:06	0.00507604617065547	0.028135059364752864
2011-04-03 14:10:10	0.0050978001038321065	0.027913451209374586
2011-04-03 14:15:11	0.005119415246442636	0.027693256918840396
2011-04-03 14:20:12	0.005140930935257886	0.027474075767950343
2011-04-03 14:25:11	0.00516239985779685	0.027255371026918558
2011-04-03 14:30:10	0.005183641655906425	0.027037727938417546
2011-04-03 14:35:08	0.00520049336299461	0.02683140124479672
2011-04-03 14:40:04	0.005217278920366315	0.026625884466290953
2011-04-03 14:45:00	0.005234034442888183	0.026420735424491505
2011-04-03 14:49:56	0.00525076455953301	0.02621589744379588
2011-04-03 14:54:51	0.005267490815707323	0.026011106729416533
2011-04-03 14:59:46	0.005284200031041285	0.025806524657415543
2011-04-03 15:04:41	0.005299452540067186	0.02561517080084005
2011-04-03 15:09:36	0.005314645850840676	0.025424325165921025
2011-04-03 15:14:31	0.005329837879850606	0.025233495631441477
2011-04-03 15:19:27	0.0053450446216710586	0.02504248128696841
2011-04-03 15:24:22	0.005360258032983259	0.024851383165930364
2011-04-03 15:29:18	0.005375509127543686	0.02465981169951415
2011-04-03 15:34:16	0.005398184177987006	0.02447451237868129
2011-04-03 15:39:14	0.005422064343369886	0.024290228362870092
2011-04-03 15:44:13	0.0054459993795935475	0.024105520906989367
2011-04-03 15:49:12	0.005469992515237624	0.023920365095984678
2011-04-03 15:54:13	0.005494106176276593	0.023734279186573143
2011-04-03 15:59:15	0.005518292583999773	0.023547631888624777
2011-04-03 16:04:19	0.005573175673872723	0.023365136246722
2011-04-03 16:09:24	0.005633639250352517	0.023182347796848888
2011-04-03 16:14:30	0.005694401853383863	0.02299865535480377
2011-04-03 16:19:39	0.005755544206549269	0.022813814883773514
2011-04-03 16:24:49	0.005817094847691062	0.02262774011052942
2011-04-03 16:30:01	0.005879088973561695	0.022440660828322613
2011-04-03 16:35:16	0.005960801553827888	0.02225472731973449
2011-04-03 16:40:33	0.006043234404027974	0.022067154867479392
2011-04-03 16:45:52	0.00612633486285914	0.021878063300116976
2011-04-03 16:51:15	0.006210250630999152	0.021687116531023266
2011-04-03 16:56:41	0.0062950140924267	0.021494240871829103
2011-04-03 17:02:12	0.006386051739910677	0.02130079524441477
2011-04-03 17:07:45	0.0064855987564449	0.021108818203857727
2011-04-03 17:13:22	0.006586281073395881	0.02091465172938553
2011-04-03 17:19:04	0.0066883533068899945	0.020717804792214783
2011-04-03 17:24:51	0.006791866184705804	0.020518179563509004
2011-04-03 17:30:43	0.006896116672154665	0.020316925030381773
2011-04-03 17:36:40	0.00699637920143475	0.020121854912047425
2011-04-03 17:42:43	0.0070982699055024264	0.019923617027541956
2011-04-03 17:48:53	0.007201980645559884	0.019721838092970734
2011-04-03 17:55:10	0.0073077652614535514	0.019516024239196048
2011-04-03 18:01:35	0.007413080190586485	0.0193091324758557
2011-04-03 18:08:09	0.0075123099653004915	0.019107872792346332
2011-04-03 18:14:53	0.007614038573960271	0.018901544927129223
2011-04-03 18:21:46	0.007718058415107886	0.01869056994136108
2011-04-03 18:28:34	0.007820664999783395	0.018482461348781006
2011-04-03 18:35:11	0.00791168235081366	0.01828773804188373
2011-04-03 18:41:41	0.007998234649706181	0.018099567087702172
2011-04-03 18:48:03	0.008083249919436212	0.01791473774602324
2011-04-03 18:54:17	0.008166549688753421	0.017733638026245866
