2011-04-02 09:06:46.658407	-0.28347218371106075	-0.48199226054877603
2011-04-02 09:14:48.300121	-0.30513295629546794	-0.49568157888020836
2011-04-02 09:22:34.932252	-0.3261187060375192	-0.5089442918108411
2011-04-02 09:30:05.541657	-0.3464570385268692	-0.5217097169676701
2011-04-02 09:37:26.484793	-0.3721094910358625	-0.5309094239707942
2011-04-02 09:44:33.153518	-0.396931510729818	-0.5398113138906804
2011-04-02 09:51:34.954723	-0.421470356019387	-0.5486116493276091
2011-04-02 09:58:29.290847	-0.4455749103051426	-0.5572562355242743
2011-04-02 10:05:16.435976	-0.4727910686028867	-0.5608061263687011
2011-04-02 10:11:58.863203	-0.5006920180019929	-0.5629138752397904
2011-04-02 10:18:31.825235	-0.527936729740794	-0.5649720493036611
2011-04-02 10:25:03.302327	-0.555078488082529	-0.5670224458577655
2011-04-02 10:31:25.858790	-0.5819519781675042	-0.566910831808235
2011-04-02 10:37:38.703174	-0.6093227137875296	-0.5596779359472434
2011-04-02 10:43:41.117617	-0.6359277810727765	-0.5526473729503147
2011-04-02 10:49:35.610554	-0.6619513257384362	-0.5457704811081069
2011-04-02 10:55:27.058904	-0.6877513653290066	-0.5389526519434596
2011-04-02 11:01:11.631294	-0.7127433581239013	-0.5303419594108655
2011-04-02 11:06:48.713902	-0.7360616319897262	-0.5147382575716863
2011-04-02 11:12:18.861482	-0.7589001631820944	-0.4994555812800766
2011-04-02 11:17:40.530212	-0.7811521553261346	-0.48456539460754455
2011-04-02 11:22:59.385824	-0.8032095451393815	-0.46980542841206746
2011-04-02 11:28:10.612251	-0.8247391727903499	-0.45539862057940833
2011-04-02 11:33:18.774117	-0.8435535829062462	-0.43632019136849154
2011-04-02 11:38:18.853089	-0.8605330827964481	-0.4151627412260853
2011-04-02 11:43:16.153304	-0.8773553511305168	-0.3942012108004679
2011-04-02 11:48:10.134082	-0.8939897942254263	-0.37347372161038084
2011-04-02 11:52:59.033692	-0.9103367274098209	-0.35310448658776095
2011-04-02 11:57:45.507284	-0.9265463881587063	-0.33290630105004876
2011-04-02 12:02:28.526876	-0.9393051835517425	-0.31045760076061546
2011-04-02 12:07:08.489117	-0.9490101707244671	-0.2860174178606274
2011-04-02 12:11:42.928587	-0.9585237091596277	-0.26205936255944645
2011-04-02 12:16:15.957497	-0.9679883500326002	-0.2382244465620038
2011-04-02 12:20:44.365520	-0.9772928062938873	-0.21479292534887995
2011-04-02 12:25:10.941242	-0.9865337452027488	-0.19152136062853364
2011-04-02 12:29:33.298083	-0.9956284351517473	-0.16861809637725275
2011-04-02 12:33:56.083139	-0.9984395350207516	-0.14439876222990786
2011-04-02 12:38:16.961224	-1.000523027635148	-0.12021160728948924
2011-04-02 12:42:35.502811	-1.0025878599032532	-0.09624107931663066
2011-04-02 12:46:52.855279	-1.0046431953161148	-0.07238079983116151
2011-04-02 12:51:12.735513	-1.0067187186354454	-0.048286160013279275
2011-04-02 12:55:24.822151	-1.008731998703337	-0.024914098790660033
2011-04-02 12:59:37.940540	-1.0107535188135626	-0.001446379354870908
2011-04-02 13:03:49.013212	-1.006470949132015	0.020297017836608703
2011-04-02 13:08:00.767614	-1.001569445439514	0.04195122879112928
2011-04-02 13:12:11.766416	-0.9966826528001176	0.06354044821095468
2011-04-02 13:16:22.643104	-0.9917982376630403	0.08511916413226349
2011-04-02 13:20:33.083961	-0.9869223078756137	0.10666039287353772
2011-04-02 13:24:43.861525	-0.982039822609577	0.12823058287356878
2011-04-02 13:28:52.845608	-0.977192255326312	0.14964650973059607
2011-04-02 13:32:59.784042	-0.9676977177720456	0.16757544584412767
2011-04-02 13:37:10.288057	-0.9562901585689211	0.18450863701947473
2011-04-02 13:41:21.375031	-0.944856052313459	0.20148123419783873
2011-04-02 13:45:33.735174	-0.9333639679901885	0.2185398930558921
2011-04-02 13:49:45.714579	-0.9218892218564921	0.23557281539367275
2011-04-02 13:53:58.803763	-0.9103639381134022	0.2526807549184054
2011-04-02 13:58:11.884289	-0.8988390486338128	0.26978810920495433
2011-04-02 14:02:25.928307	-0.8848925322700587	0.28330707153878915
2011-04-02 14:06:40.513323	-0.8691509309476958	0.29414222973821275
2011-04-02 14:10:55.729379	-0.8533703109236663	0.3050042450404581
2011-04-02 14:15:13.159008	-0.837452820355889	0.3159604701987389
2011-04-02 14:19:32.416121	-0.8214223320159206	0.32699447325983916
2011-04-02 14:23:51.571245	-0.805398149980634	0.3380241356056919
2011-04-02 14:28:13.526704	-0.7892008165208575	0.34917298043103856
2011-04-02 14:32:36.337230	-0.7721026133687379	0.3566326814357831
2011-04-02 14:37:03.637721	-0.7541249020586731	0.36163920740290406
2011-04-02 14:41:32.304589	-0.7360552928737324	0.3666713255652135
2011-04-02 14:46:01.685643	-0.7179376500471494	0.3717168203843192
2011-04-02 14:50:30.705026	-0.6998443319093148	0.3767555411383751
2011-04-02 14:55:03.752039	-0.6814801293189084	0.38186969919490515
2011-04-02 14:59:39.368046	-0.6629431449577633	0.38703197441200865
2011-04-02 15:04:18.102382	-0.6459250856601213	0.38839003888182866
2011-04-02 15:08:59.550613	-0.628880859050097	0.3894495534729093
2011-04-02 15:13:47.016900	-0.6114721849861616	0.3905317230898786
2011-04-02 15:18:35.749768	-0.5939868079538987	0.39161866076796215
2011-04-02 15:23:27.926367	-0.5762928820077217	0.3927185624028331
2011-04-02 15:28:25.069504	-0.5582981874063022	0.3938371606196059
2011-04-02 15:33:24.111677	-0.5420618770436179	0.3932873129825151
2011-04-02 15:38:28.111060	-0.5264421572315041	0.39193612806397155
2011-04-02 15:43:40.443887	-0.5103942587470325	0.3905479035204225
2011-04-02 15:48:57.762732	-0.4940901748384522	0.3891375176394378
2011-04-02 15:54:17.199790	-0.47767725557414104	0.3877177169486462
2011-04-02 15:59:39.057814	-0.46113994517650914	0.3862871557944555
2011-04-02 16:05:00.379822	-0.44729901131315386	0.3835543795491607
2011-04-02 16:08:30.617347	-0.4383647801720136	0.38170684246796954
2011-04-02 16:12:04.688515	-0.4292676349900755	0.3798256158922192
2011-04-02 16:15:42.918241	-0.41999376816764855	0.37790784450598713
2011-04-02 16:19:24.209177	-0.4105898124858811	0.3759631716452259
2011-04-02 16:23:09.696856	-0.40100751248395516	0.3739816184150734
2011-04-02 16:26:58.190958	-0.3912974518695491	0.3719736451757064
2011-04-02 16:30:49.902943	-0.381781106559042	0.36982288553446835
2011-04-02 16:34:44.869605	-0.37335196076571653	0.36721887403530573
2011-04-02 16:38:42.339486	-0.3648330150293886	0.3645871206878069
2011-04-02 16:42:37.122040	-0.3564104739004646	0.36198514956408345
2011-04-02 16:46:31.171318	-0.34801423816036714	0.35939130495005317
2011-04-02 16:50:25.206235	-0.3396185176401932	0.35679761950263805
2011-04-02 16:54:17.918607	-0.3312702417863251	0.35421859111059534
2011-04-02 16:58:07.601318	-0.323030651373829	0.3516731388537938
2011-04-02 17:01:58.948719	-0.3154834663473545	0.3489177086094521
2011-04-02 17:05:49.147756	-0.3086809238597111	0.3459958717820799
2011-04-02 17:09:39.662476	-0.301869052730887	0.34307002810471
2011-04-02 17:13:29.302452	-0.29508303090078297	0.34015528725148264
2011-04-02 17:17:17.011115	-0.2883540807235602	0.33726505988824673
2011-04-02 17:21:04.351294	-0.2816360195128499	0.3343795095679585
2011-04-02 17:24:49.912059	-0.2749705412000045	0.3315165447218148
2011-04-02 17:28:34.557607	-0.2683321082232734	0.32866519642333847
2011-04-02 17:32:17.264011	-0.26256778406588066	0.3258808594387581
2011-04-02 17:36:00.366682	-0.25730254308112704	0.32311800683126257
2011-04-02 17:39:42.751646	-0.25205424003857135	0.3203640421432189
2011-04-02 17:43:25.919865	-0.24678745211157535	0.3176003778020496
2011-04-02 17:47:07.638400	-0.2415548768304173	0.3148546660100677
2011-04-02 17:50:49.851305	-0.23631063439690697	0.31210283206291917
2011-04-02 17:54:30.901506	-0.2310938318531871	0.3093653967674708
2011-04-02 17:58:11.015060	-0.22589913428349317	0.30663956071036746
2011-04-02 18:01:50.508599	-0.22124008515359048	0.30403549943310487
2011-04-02 18:05:29.529000	-0.21710380388662903	0.3015493324422132
2011-04-02 18:09:08.099303	-0.2129760228855666	0.2990682746494461
2011-04-02 18:12:46.014667	-0.20886061065786485	0.29659465127277945
2011-04-02 18:16:22.799006	-0.20476655823769463	0.29413386649314943
2011-04-02 18:20:00.244506	-0.20066001957201768	0.2916655766892197
2011-04-02 18:23:36.933000	-0.1965677772130763	0.28920587987101887
2011-04-02 18:27:12.612283	-0.19249459420351125	0.28675763892881606
2011-04-02 18:30:48.276400	-0.18858929613228617	0.28434937324633275
2011-04-02 18:34:23.523059	-0.185271543440496	0.28208351055818015
2011-04-02 18:37:57.123147	-0.1819791705212801	0.27983498101238385
2011-04-02 18:41:31.873022	-0.1786690751222364	0.27757434788036106
2011-04-02 18:45:06.929750	-0.1753542499647236	0.27531048455482027
2011-04-02 18:48:42.436377	-0.17203249018255537	0.27304188522008216
2011-04-02 18:52:17.256427	-0.16872131311372732	0.27078051336054315
2011-04-02 18:55:50.998193	-0.16542675641888985	0.26853049240289073
2011-04-02 18:59:24.149958	-0.16214129383415116	0.26628668227728913
2011-04-02 19:02:58.904765	-0.15928461565473048	0.26413668341883145
2011-04-02 19:06:32.068389	-0.15653930394587573	0.26202463020654226
2011-04-02 19:10:04.707080	-0.15380075277727853	0.25991777808698213
2011-04-02 19:13:37.470225	-0.15106059878378203	0.2578096928646503
2011-04-02 19:17:11.542247	-0.1483035879020311	0.2556886391167874
2011-04-02 19:20:45.053181	-0.14555380321831654	0.25357314470658593
2011-04-02 19:24:18.033288	-0.14281085498299526	0.25146290978759017
2011-04-02 19:27:50.814945	-0.14007046257833225	0.2493546411481737
2011-04-02 19:31:24.159094	-0.13749495861219416	0.24732916661220458
2011-04-02 19:34:58.524413	-0.13517261715335913	0.245430291171291
2011-04-02 19:38:32.663276	-0.13285272902669898	0.2435334217111076
2011-04-02 19:42:06.600484	-0.13053502554540403	0.24163833853838645
2011-04-02 19:45:39.477030	-0.12822881282022194	0.2397526508464622
2011-04-02 19:49:13.033486	-0.12591523424220266	0.23786094042390082
2011-04-02 19:52:47.488694	-0.1235919189692046	0.2359612687384078
2011-04-02 19:56:22.382906	-0.1212638477186623	0.23405770830136108
2011-04-02 19:59:56.494908	-0.1189442505994778	0.23216107678506248
2011-04-02 20:03:32.731662	-0.11690842268513518	0.23031650679266347
2011-04-02 20:07:08.721620	-0.11487996735847808	0.22847520862689746
2011-04-02 20:10:45.489838	-0.11284420304973872	0.22662727584851522
2011-04-02 20:14:23.182378	-0.11079975803885574	0.22477146330037687
2011-04-02 20:18:01.251688	-0.10875177461989428	0.22291243881839953
2011-04-02 20:21:38.998353	-0.10670682129359373	0.22105616485499918
2011-04-02 20:25:18.245410	-0.10464777714386994	0.21918710017001755
2011-04-02 20:28:58.102178	-0.10258300693036054	0.21731283774140958
2011-04-02 20:32:38.011348	-0.1007051189486911	0.21550896387501742
2011-04-02 20:36:19.101113	-0.09889094368129364	0.21372330310714852
2011-04-02 20:40:00.122822	-0.09707732685155825	0.21193819199963623
2011-04-02 20:43:41.482760	-0.09526093465724211	0.2101503491496416
2011-04-02 20:47:23.756561	-0.09343704365390426	0.20835512535398176
2011-04-02 20:51:08.160908	-0.09159567023356421	0.20654269392313399
2011-04-02 20:54:53.381053	-0.08974760270393294	0.20472367359839488
2011-04-02 20:58:39.422986	-0.08789279190204702	0.2028980159895253
2011-04-02 21:02:26.746050	-0.08620068909788299	0.20115925616000072
2011-04-02 21:06:15.455185	-0.08459396276386193	0.1994636164735182
2011-04-02 21:10:05.247107	-0.08297962963927041	0.19775994905032354
2011-04-02 21:13:54.408421	-0.08136972665961484	0.1960609569283368
2011-04-02 21:17:45.933509	-0.07974321770718747	0.1943444398888403
2011-04-02 21:21:39.714407	-0.07810086124869212	0.19261119837072432
2011-04-02 21:25:33.715853	-0.07645695539780895	0.1908763217196258
2011-04-02 21:29:29.777786	-0.07479857421979752	0.18912616870276805
2011-04-02 21:33:27.113446	-0.0733735640723944	0.18746207695674136
2011-04-02 21:37:26.037788	-0.07197461133801741	0.18580087551214383
2011-04-02 21:41:26.580603	-0.07056618209433517	0.18412842108482516
2011-04-02 21:45:28.682420	-0.06914862456260876	0.1824451271738606
2011-04-02 21:49:32.563484	-0.06772064916704883	0.18074946245863324
2011-04-02 21:53:39.437323	-0.06627515043280438	0.17903298946674182
2011-04-02 21:57:48.150521	-0.06481888186436563	0.17730372771960368
2011-04-02 22:01:59.237182	-0.06347090904101772	0.17563917817347915
2011-04-02 22:06:12.359784	-0.06224821956765263	0.17405166472823425
2011-04-02 22:10:28.225463	-0.06101227986532381	0.17244694747360786
2011-04-02 22:14:46.286627	-0.05976573504312502	0.17082846076177363
2011-04-02 22:19:06.656562	-0.05850803787433437	0.16919549408544612
2011-04-02 22:23:30.198344	-0.05723501934231908	0.16754263448401505
2011-04-02 22:27:56.770227	-0.055947364141323966	0.16587077094961059
2011-04-02 22:32:26.788917	-0.054764442961015077	0.1642524732644354
2011-04-02 22:36:58.691197	-0.05367588273621754	0.16268644358091242
2011-04-02 22:41:34.733002	-0.05257074992872697	0.16109657216972137
2011-04-02 22:46:13.534852	-0.05145456728677882	0.15949080419317327
2011-04-02 22:50:56.151356	-0.050323112687228506	0.157863065600406
2011-04-02 22:55:42.905560	-0.04917509281394987	0.15621149579482815
2011-04-02 23:00:32.710327	-0.04803831895803882	0.15455792913201394
2011-04-02 23:05:27.128772	-0.04707076407540943	0.1530023856522322
2011-04-02 23:10:26.854495	-0.04608576774835789	0.1514188014631988
2011-04-02 23:15:31.918702	-0.04508322742413025	0.14980701169026875
2011-04-02 23:20:43.111496	-0.044060546567003214	0.1481628418682134
2011-04-02 23:25:58.572812	-0.04302383795885102	0.1464961195511679
2011-04-02 23:31:22.534607	-0.042000891685469305	0.14482556900354976
2011-04-02 23:36:52.947648	-0.04108197630177039	0.14324432111021965
2011-04-02 23:42:25.490082	-0.04015713883971654	0.14165288264429818
2011-04-02 23:47:51.758767	-0.0392497493699153	0.1400914682714344
2011-04-02 23:53:11.152292	-0.03836148048207064	0.13856295614449488
2011-04-02 23:58:29.260878	-0.037476785155900666	0.1370405933181004
2011-04-03 00:03:41.893718	-0.03669554680955256	0.1356157254716257
2011-04-03 00:08:50.327785	-0.035960395483292266	0.1342387552027981
2011-04-03 00:13:55.741576	-0.035232442971126765	0.13287526862450505
2011-04-03 00:18:55.984088	-0.03451681618121382	0.1315348686577399
2011-04-03 00:23:54.531612	-0.03380522938900973	0.1302020357816301
2011-04-03 00:28:49.724144	-0.0331016392060749	0.12888418090096407
2011-04-03 00:33:39.947834	-0.032476934916792904	0.127666397445746
2011-04-03 00:38:26.968391	-0.031880309834962435	0.12648666601915098
2011-04-03 00:43:10.736544	-0.03129044547370496	0.12532030284469503
2011-04-03 00:47:52.726782	-0.03070427683581621	0.12416124737676174
2011-04-03 00:52:32.062152	-0.030123626831052387	0.12301310413013392
2011-04-03 00:57:10.841450	-0.02954413272358027	0.12186724648698216
2011-04-03 01:01:49.209328	-0.028991676665219523	0.12075280603578098
2011-04-03 01:06:25.493225	-0.028483608520938345	0.11969240803358204
2011-04-03 01:10:58.491170	-0.027981583029709208	0.11864462175935007
2011-04-03 01:15:29.740080	-0.027482773900137068	0.11760354841037
2011-04-03 01:20:01.118465	-0.02698372667556298	0.1165619781291039
2011-04-03 01:24:30.553438	-0.026488253258625253	0.11552786680490978
2011-04-03 01:28:58.668263	-0.025995207507948474	0.11449882230586914
2011-04-03 01:33:26.113937	-0.025541522740896407	0.11353076941369925
2011-04-03 01:37:51.417000	-0.025102727906785076	0.11258771728241522
2011-04-03 01:42:16.397901	-0.024664465908414892	0.11164581031475268
2011-04-03 01:46:41.681330	-0.0242257035489944	0.11070282797765042
2011-04-03 01:51:04.876745	-0.023790394633583404	0.1097672677373466
2011-04-03 01:55:27.185645	-0.023356551960441625	0.1088348587257936
2011-04-03 01:59:48.178408	-0.022924886095273142	0.10790712808152988
2011-04-03 02:04:08.184165	-0.02252793869709525	0.10704213287972872
2011-04-03 02:08:30.298103	-0.022129361511103614	0.10617296811535834
2011-04-03 02:12:52.490375	-0.02173066520729442	0.10530354359450046
2011-04-03 02:17:13.374263	-0.02133395846493258	0.10443845764786952
2011-04-03 02:21:34.744507	-0.020936512158027634	0.10357175895604283
2011-04-03 02:25:56.632322	-0.020538278820212166	0.10270334401060219
2011-04-03 02:30:17.517775	-0.02014266305556393	0.10184115358344183
2011-04-03 02:34:38.677344	-0.01976183716093708	0.10101839800298493
2011-04-03 02:39:00.170803	-0.01938052438432906	0.10019459053799841
2011-04-03 02:43:19.639119	-0.019002164693944106	0.09937716307028592
2011-04-03 02:47:39.376055	-0.01862341329824595	0.09855888934254523
2011-04-03 02:51:57.967561	-0.018246332181921156	0.09774422417108902
2011-04-03 02:56:18.832711	-0.017865935612569654	0.09692239612673485
2011-04-03 03:00:43.096517	-0.01748689830349741	0.0960980306176947
2011-04-03 03:05:07.885441	-0.017139581324127972	0.09531403615419887
2011-04-03 03:09:32.372050	-0.016792660884144373	0.09453093679431594
2011-04-03 03:13:57.949825	-0.016444309189559574	0.09374460668054004
2011-04-03 03:18:24.333084	-0.016094900961668865	0.09295589166676922
2011-04-03 03:22:51.412572	-0.015744579506537838	0.09216511523607135
2011-04-03 03:27:20.017342	-0.0153922573784467	0.09136982271022939
2011-04-03 03:31:49.272972	-0.015057312453856731	0.09059231596011733
2011-04-03 03:36:20.240698	-0.014747098697510355	0.08983890974273095
2011-04-03 03:40:50.698374	-0.014437468864915886	0.08908692168226433
2011-04-03 03:45:23.460851	-0.014125200412472304	0.08832852529025544
2011-04-03 03:49:58.643974	-0.013810160715076979	0.087563398464364
2011-04-03 03:54:35.731172	-0.013492941163760689	0.0867929774970509
2011-04-03 03:59:14.522936	-0.013173770162678691	0.08601781710617475
2011-04-03 04:03:55.991643	-0.012884468443041247	0.08528128332189987
2011-04-03 04:08:40.371528	-0.012598586749385849	0.08454610144268335
2011-04-03 04:13:26.912848	-0.012310532204997261	0.08380533179579672
2011-04-03 04:18:15.530803	-0.012020390058958922	0.08305919361032234
2011-04-03 04:23:06.709400	-0.011727673749119682	0.08230643562853866
2011-04-03 04:28:00.247521	-0.01143258545366617	0.08154757777789286
2011-04-03 04:32:56.701791	-0.011163062290530568	0.08080838539852123
2011-04-03 04:37:57.157983	-0.010909473932086052	0.08007789996173639
2011-04-03 04:43:01.489474	-0.010652614778296817	0.07933799268721155
2011-04-03 04:48:08.764842	-0.010393270959286672	0.07859092809769679
2011-04-03 04:53:22.110518	-0.010128803732979022	0.07782910504513388
2011-04-03 04:58:39.785354	-0.009860682647346903	0.07705675670252629
2011-04-03 05:04:00.366103	-0.009617450754146096	0.07631533041857927
2011-04-03 05:09:27.511348	-0.009378549541985439	0.07557165860893075
2011-04-03 05:15:00.986608	-0.009135025770746845	0.0748135973081465
2011-04-03 05:20:39.941572	-0.008887500389425634	0.07404307945854557
2011-04-03 05:26:24.815016	-0.008635652975950831	0.0732591076233246
2011-04-03 05:32:16.421130	-0.008387898510402796	0.07247718056665033
2011-04-03 05:38:13.795437	-0.008150523994367912	0.07171024126404055
2011-04-03 05:44:20.088913	-0.007907225203903172	0.07092416107396061
2011-04-03 05:50:34.054723	-0.007658830309633434	0.07012161575374155
2011-04-03 05:56:42.462063	-0.007414127452913237	0.06933099913063265
2011-04-03 06:02:42.533481	-0.007182437367983226	0.06857690180836079
2011-04-03 06:08:35.782581	-0.006964050959857096	0.06785930585882607
2011-04-03 06:14:22.818723	-0.006749505539713495	0.06715433101260142
2011-04-03 06:20:03.981769	-0.006538590997496416	0.06646128686900465
2011-04-03 06:25:39.758572	-0.006331006350392075	0.0657791844285376
2011-04-03 06:31:10.259729	-0.006129807993744708	0.06511563505814244
2011-04-03 06:36:36.230781	-0.005942782894154715	0.06448980759486364
2011-04-03 06:41:58.059551	-0.005758134419462417	0.06387193284560104
2011-04-03 06:47:15.714298	-0.005575880779943224	0.063262071745975
2011-04-03 06:52:30.393852	-0.005395334150309281	0.06265792268002048
2011-04-03 06:57:40.875958	-0.005217195795872884	0.06206183223700513
2011-04-03 07:02:47.841450	-0.005047884426959212	0.061492088602215604
2011-04-03 07:07:51.868176	-0.004885784211954081	0.06094388654881315
2011-04-03 07:12:52.944452	-0.00472525711100385	0.06040100456457351
2011-04-03 07:17:51.235797	-0.004566214872119041	0.05986314419263251
2011-04-03 07:22:46.875501	-0.004408586428846547	0.059330065095397025
2011-04-03 07:27:40.062555	-0.004252265682976852	0.058801408462384804
2011-04-03 07:32:31.070263	-0.00410428484561782	0.05829233194214215
2011-04-03 07:37:20.076938	-0.003963924803455888	0.057801153378649175
2011-04-03 07:42:07.242682	-0.003824458834950289	0.057313103553274326
2011-04-03 07:46:52.869556	-0.003685740239034214	0.05682766909755357
2011-04-03 07:51:37.014658	-0.003547741286665425	0.05634475297595653
2011-04-03 07:56:19.877584	-0.0034103650400650653	0.055864015962602154
2011-04-03 08:01:01.670084	-0.0032761941622905808	0.05539175972487935
2011-04-03 08:05:42.330853	-0.0031521091486593064	0.05494508206328931
2011-04-03 08:10:21.915390	-0.003028499955635333	0.05450011724702996
2011-04-03 08:15:01.221636	-0.0029050138003334737	0.05405559533842232
2011-04-03 08:19:38.917442	-0.0027822396488187988	0.053613636480560264
2011-04-03 08:24:15.853723	-0.0026598012960178117	0.05317288642124532
2011-04-03 08:28:52.161705	-0.0025376407251740444	0.05273313631342694
2011-04-03 08:33:27.968233	-0.0024247112272728437	0.052315440827190106
2011-04-03 08:38:03.588510	-0.002314794821352187	0.05190495651443131
2011-04-03 08:42:38.972169	-0.0022049727777259014	0.05149482459894416
2011-04-03 08:47:14.151714	-0.002095232134083722	0.05108499667280468
2011-04-03 08:51:49.156373	-0.001985561234467288	0.05067542920667786
2011-04-03 08:56:24.100786	-0.0018759143608222807	0.05026595146586808
2011-04-03 09:00:59.078726	-0.001767944937732307	0.04986127811117001
2011-04-03 09:05:34.267902	-0.0016660763100279391	0.049474047290841434
2011-04-03 09:10:09.775308	-0.0015640898814132144	0.04908636867668093
2011-04-03 09:14:45.800996	-0.0014619115966670747	0.04869796076431718
2011-04-03 09:19:22.237512	-0.0013595812328008946	0.04830897475716864
2011-04-03 09:23:59.055819	-0.0012571095389070273	0.047919451515507465
2011-04-03 09:28:36.401730	-0.0011544425383409156	0.047529185859183275
2011-04-03 09:33:15.063086	-0.0010566648811725222	0.04715554663163998
2011-04-03 09:37:53.890457	-0.0009611344633769658	0.04678960840927164
2011-04-03 09:42:33.655573	-0.0008652827604767504	0.04642243947418598
2011-04-03 09:47:14.335617	-0.0007691175895593134	0.04605406977046936
2011-04-03 09:51:56.044055	-0.000672600075551081	0.045684350383507495
2011-04-03 09:56:39.055898	-0.000575635995521866	0.04531292038353189
2011-04-03 10:01:23.662650	-0.00048117748528342814	0.044946360755604674
2011-04-03 10:06:09.936430	-0.00039353906984572874	0.04459447738053561
2011-04-03 10:10:57.901786	-0.00030538280374582156	0.044240514745613566
2011-04-03 10:15:47.678645	-0.00021667197314618634	0.04388432543843959
2011-04-03 10:20:39.499868	-0.00012733529157297606	0.04352562323150845
2011-04-03 10:25:33.555229	-3.7314661878391114e-05	0.043164174854737065
2011-04-03 10:30:29.900574	5.270356817964065e-05	0.04280213911527254
2011-04-03 10:35:28.636937	0.00013712911607882547	0.042457191360278014
2011-04-03 10:40:29.974608	0.00022228981685799815	0.04210923990152508
2011-04-03 10:45:34.151418	0.0003082528834015697	0.041758010119136706
2011-04-03 10:50:41.215661	0.00039503196419239607	0.041403446247842327
2011-04-03 10:55:52.199645	0.0004829187985937943	0.04104435629255367
2011-04-03 11:01:05.957698	0.000569918114794972	0.04068626836924281
2011-04-03 11:06:23.544634	0.0006516227399385499	0.04033980222738977
2011-04-03 11:11:45.330774	0.0007344076815055204	0.03998875503443301
2011-04-03 11:17:11.484900	0.000818316361633748	0.039632942660030444
2011-04-03 11:22:42.340348	0.0009034345364388567	0.039272001457809944
2011-04-03 11:28:18.359675	0.0009898812067114346	0.038905426808299594
2011-04-03 11:34:00.025523	0.0010756803831271412	0.038551015577394196
2011-04-03 11:39:47.790221	0.0011621059040922723	0.03819817564844238
2011-04-03 11:45:42.375044	0.0012502263436941035	0.03783841606237222
2011-04-03 11:51:44.316426	0.0013401750150236896	0.03747119255655099
2011-04-03 11:57:53.758875	0.001431987830690113	0.03709635851453605
2011-04-03 12:04:08.669786	0.001515327360963622	0.036728653595231295
2011-04-03 12:10:16.606968	0.001592218019587521	0.03637410452942365
2011-04-03 12:16:16.688206	0.0016674669612791865	0.03602712555359911
2011-04-03 12:22:08.946109	0.001741081000722656	0.035687685244696656
2011-04-03 12:27:54.522702	0.0018132987953580896	0.03535468313389508
2011-04-03 12:33:34.908885	0.0018826289405345347	0.035039580253234205
2011-04-03 12:39:08.531279	0.0019495496625131599	0.03473811959839121
2011-04-03 12:44:37.127259	0.0020154621448868	0.03444120080386548
2011-04-03 12:50:00.973696	0.0020804219251314942	0.0341485736875998
2011-04-03 12:55:20.412088	0.0021444975033891463	0.033859929674058445
