2011-04-02 15:47:41	-0.22331811951441394	0.6706622176387449
2011-04-02 15:51:50	-0.21626167210151676	0.662107846705856
2011-04-02 15:56:01	-0.20912670227057073	0.6534582848289647
2011-04-02 16:00:14	-0.2020505347884613	0.6446979518743193
2011-04-02 16:04:26	-0.19638921917708216	0.6346108568523143
2011-04-02 16:08:37	-0.1907855346275499	0.6246264464423278
2011-04-02 16:12:50	-0.18510820201614686	0.6145108130005809
2011-04-02 16:17:05	-0.17938742312956596	0.6043177688055472
2011-04-02 16:21:17	-0.1737520143270289	0.594276833450384
2011-04-02 16:25:29	-0.16810464658390753	0.5842145901558092
2011-04-02 16:29:40	-0.16248107360929862	0.5741947433830834
2011-04-02 16:33:51	-0.15758361288596956	0.5646575996137013
2011-04-02 16:38:00	-0.15278146712933854	0.55522802986
2011-04-02 16:42:12	-0.14791271619902213	0.5456676731283405
2011-04-02 16:46:24	-0.14306202848828972	0.5361427856218308
2011-04-02 16:50:33	-0.13824210687293065	0.526678310909325
2011-04-02 16:54:45	-0.13339823086064984	0.5171667989621893
2011-04-02 16:58:57	-0.12853868358281667	0.5076245146688685
2011-04-02 17:03:08	-0.12432807473655826	0.4989188175860696
2011-04-02 17:07:21	-0.12030580517489746	0.49043305858462194
2011-04-02 17:11:32	-0.11630004639510738	0.4819821322848947
2011-04-02 17:15:46	-0.11226830660335169	0.4734763939933867
2011-04-02 17:19:57	-0.10827072271001975	0.4650427142046863
2011-04-02 17:24:12	-0.10421683350703381	0.45649024742747074
2011-04-02 17:28:24	-0.10020899567847638	0.44803493497049535
2011-04-02 17:32:33	-0.09669562012779324	0.4403999499860007
2011-04-02 17:36:47	-0.09340158559127876	0.43308184513211556
2011-04-02 17:41:01	-0.09011178358586568	0.4257731433691981
2011-04-02 17:45:16	-0.08681273960603875	0.4184439094178449
2011-04-02 17:49:30	-0.08351426067780414	0.4111159307984424
2011-04-02 17:53:44	-0.08022199505927427	0.4038017558144921
2011-04-02 17:58:00	-0.07691018111082937	0.39644415179953113
2011-04-02 18:02:15	-0.07396270358017144	0.3897287009266011
2011-04-02 18:06:30	-0.07132722759373696	0.3835573329594499
2011-04-02 18:10:44	-0.06870610698586373	0.37741958029513784
2011-04-02 18:15:02	-0.06604921684471285	0.37119806782690196
2011-04-02 18:19:20	-0.06338506182441306	0.3649595435389054
2011-04-02 18:23:37	-0.06073104533073834	0.35874476015341383
2011-04-02 18:27:56	-0.05805734611868447	0.35248388668843117
2011-04-02 18:32:14	-0.05571526997910598	0.34678876230783606
2011-04-02 18:36:33	-0.053649165413470264	0.34154384540502153
2011-04-02 18:40:51	-0.0515892997126213	0.336314766194025
2011-04-02 18:45:11	-0.04951751330373449	0.33105542562834145
2011-04-02 18:49:31	-0.04744170047361962	0.32578586377710045
2011-04-02 18:53:53	-0.045352193092267984	0.32048153757537456
2011-04-02 18:58:15	-0.04326204161082088	0.31517557629112
2011-04-02 19:02:37	-0.04143795328126742	0.31030639044620256
2011-04-02 19:07:00	-0.03979495868218177	0.30573943014596777
2011-04-02 19:11:22	-0.03815226219443002	0.30117329849278257
2011-04-02 19:15:44	-0.036511935990839996	0.2966137554149176
2011-04-02 19:20:06	-0.03486641463466076	0.2920397715983905
2011-04-02 19:24:29	-0.03322182590589047	0.2874683801655231
2011-04-02 19:28:53	-0.03156511576345418	0.2828632953687054
2011-04-02 19:33:21	-0.030132110778295678	0.27865506928835015
2011-04-02 19:37:50	-0.0287735478168321	0.2745784528825744
2011-04-02 19:42:22	-0.027403688575315364	0.2704679399244156
2011-04-02 19:46:53	-0.026033556049985706	0.26635660692824104
2011-04-02 19:51:26	-0.0246579125091432	0.2622287371230341
2011-04-02 19:55:59	-0.02327807604103445	0.25808828567342296
2011-04-02 20:00:33	-0.021931841382890237	0.25400457792065084
2011-04-02 20:05:08	-0.020850119288191298	0.2504020920738428
2011-04-02 20:09:43	-0.01976318220987219	0.24678223863809942
2011-04-02 20:14:22	-0.018665278953039873	0.24312586426682095
2011-04-02 20:19:03	-0.0175582900901047	0.2394392318768188
2011-04-02 20:23:44	-0.016447196179318176	0.23573892834442486
2011-04-02 20:28:28	-0.01532954970568913	0.2320168026499283
2011-04-02 20:33:12	-0.01438759168193759	0.2286842258082164
2011-04-02 20:38:00	-0.013517951513724	0.22549502523434528
