-34.21052631578947	-1.6598515249750753e-22	-6.033890840686235e-23
-35.26315789473684	-1.3379328869558225e-22	-5.973973038884032e-23
-36.31578947368421	-1.204348772017666e-22	-5.915273702374396e-23
-37.368421052631575	-1.143438596061761e-22	-5.85749121247886e-23
-38.421052631578945	-1.111037213750449e-22	-5.800490427390334e-23
-39.473684210526315	-1.0900577264489884e-22	-5.744206816475531e-23
-40.526315789473685	-1.0738016925521208e-22	-5.688606039391094e-23
-41.57894736842105	-1.0596070623362894e-22	-5.633666845203368e-23
-42.63157894736842	-1.0463998815715939e-22	-5.57937379744127e-23
-43.68421052631579	-1.0337388372993205e-22	-5.525714155818706e-23
-44.73684210526316	-1.0214378098994299e-22	-5.47267652604929e-23
-45.78947368421053	-1.0094149664423443e-22	-5.420250266759561e-23
-46.84210526315789	-9.976317115495986e-23	-5.368425223101257e-23
-47.89473684210526	-9.860676994787401e-23	-5.31719160261786e-23
-48.94736842105263	-9.747104844374935e-23	-5.2665399137505833e-23
-50.0	-9.635511797127092e-23	-5.216460932349677e-23
-51.05263157894737	-9.525826105967533e-23	-5.1669456809957604e-23
-52.10526315789473	-9.417985137178883e-23	-5.11798541439894e-23
-53.1578947368421	-9.311931804471621e-23	-5.0695716078563146e-23
-54.21052631578947	-9.207612911237999e-23	-5.0216959473909214e-23
-55.26315789473684	-9.104978325189254e-23	-4.9743503209279086e-23
-56.315789473684205	-9.003980523618005e-23	-4.9275268101944067e-23
-57.368421052631575	-8.904574308874285e-23	-4.881217683180596e-23
-58.421052631578945	-8.806716605942697e-23	-4.8354153870699776e-23
-59.473684210526315	-8.710366302728846e-23	-4.790112541580762e-23
-60.526315789473685	-8.615484115014975e-23	-4.745301932677238e-23
-61.57894736842105	-8.522032467510201e-23	-4.7009765066192267e-23
-62.63157894736842	-8.429975386676495e-23	-4.6571293643231446e-23
-63.68421052631579	-8.339278402963994e-23	-4.6137537560118514e-23
-64.73684210526315	-8.249908461011191e-23	-4.5708430761327985e-23
-65.78947368421052	-8.161833836822225e-23	-4.5283908585264236e-23
-66.84210526315789	-8.075024061174839e-23	-4.486390771828033e-23
-67.89473684210526	-7.989449848653572e-23	-4.4448366150881365e-23
-68.94736842105263	-7.905083031793449e-23	-4.403722313597346e-23
-70.0	-7.821896499884638e-23	-4.363041914903133e-23
-71.05263157894737	-7.739864142039541e-23	-4.3227895850067335e-23
-72.10526315789474	-7.658960794165372e-23	-4.282959604729385e-23
-73.1578947368421	-7.579162189520945e-23	-4.243546366237975e-23
-74.21052631578947	-7.500444912567718e-23	-4.204544369720801e-23
-75.26315789473684	-7.42278635585214e-23	-4.165948220204973e-23
-76.3157894736842	-7.346164679681086e-23	-4.127752624507466e-23
-77.36842105263158	-7.270558774373636e-23	-4.089952388312473e-23
-78.42105263157895	-7.195948224892032e-23	-4.052542413368207e-23
-79.47368421052632	-7.122313277672051e-23	-4.01551769479674e-23
-80.52631578947368	-7.049634809488908e-23	-3.978873318510935e-23
-81.57894736842105	-6.977894298208629e-23	-3.9426044587328945e-23
-82.63157894736841	-6.907073795287982e-23	-3.906706375608713e-23
-83.68421052631578	-6.837155899897362e-23	-3.871174412914687e-23
-84.73684210526315	-6.768123734551483e-23	-3.836003995850358e-23
-85.78947368421052	-6.69996092214222e-23	-3.8011906289141946e-23
-86.84210526315789	-6.632651564276607e-23	-3.7667298938577915e-23
-87.89473684210526	-6.566180220830568e-23	-3.7326174477148987e-23
-88.94736842105263	-6.500531890636262e-23	-3.6988490209016687e-23
-90.0	-6.435691993227247e-23	-3.6654204153847753e-23
-91.05263157894737	-6.371646351571526e-23	-3.6323275029143247e-23
-92.10526315789473	-6.308381175727967e-23	-3.5995662233184796e-23
-93.1578947368421	-6.245883047366518e-23	-3.567132582857075e-23
-94.21052631578947	-6.184138905096821e-23	-3.5350226526315656e-23
-95.26315789473684	-6.123136030554425e-23	-3.503232567048755e-23
-96.3157894736842	-6.062862035197006e-23	-3.4717585223360074e-23
-97.36842105263158	-6.003304847766869e-23	-3.440596775105664e-23
-98.42105263157895	-5.944452702378857e-23	-3.409743640966555e-23
-99.47368421052632	-5.886294127195906e-23	-3.3791954931806014e-23
-100.52631578947368	-5.82881793365698e-23	-3.348948761362611e-23
-101.57894736842105	-5.772013206224706e-23	-3.318999930221446e-23
-102.63157894736841	-5.715869292622201e-23	-3.289345538340867e-23
-103.68421052631578	-5.66037579453067e-23	-3.259982176998434e-23
-104.73684210526315	-5.605522558721321e-23	-3.2309064890208867e-23
-105.78947368421052	-5.551299668596867e-23	-3.2021151676745835e-23
-106.84210526315789	-5.49769743611958e-23	-3.173604955589545e-23
-107.89473684210526	-5.44470639410427e-23	-3.145372643715843e-23
-108.94736842105263	-5.39231728885609e-23	-3.1174150703110115e-23
-110.0	-5.340521073134289e-23	-3.0897291199573004e-23
-111.05263157894737	-5.289308899424247e-23	-3.06231172260764e-23
-112.10526315789473	-5.2386721135013e-23	-3.035159852659176e-23
-113.1578947368421	-5.1886022482707253e-23	-3.008270528053398e-23
-114.21052631578947	-5.139091017869565e-23	-2.9816408094018087e-23
-115.26315789473684	-5.090130312016365e-23	-2.9552677991362227e-23
-116.3157894736842	-5.041712190596295e-23	-2.9291486406827557e-23
-117.36842105263158	-4.9938288784693665e-23	-2.9032805176586714e-23
-118.42105263157895	-4.9464727604905744e-23	-2.8776606530912555e-23
-119.47368421052632	-4.899636376731302e-23	-2.852286308657888e-23
-120.52631578947367	-4.8533124178918725e-23	-2.8271547839466104e-23
-121.57894736842104	-4.807493720895956e-23	-2.8022634157364306e-23
-122.63157894736841	-4.7621732646577703e-23	-2.7776095772966834e-23
-123.68421052631578	-4.7173441660138754e-23	-2.753190677704796e-23
-124.73684210526315	-4.672999675811486e-23	-2.7290041611817954e-23
-125.78947368421052	-4.629133175145985e-23	-2.7050475064449884e-23
-126.84210526315789	-4.5857381717404896e-23	-2.681318226077202e-23
-127.89473684210526	-4.54280829646089e-23	-2.6578138659120384e-23
-128.9473684210526	-4.5003372999600276e-23	-2.6345320044346105e-23
-130.0	-4.4583190494451014e-23	-2.6114702521972467e-23
-131.05263157894734	-4.4167475255626656e-23	-2.588626251249666e-23
-132.10526315789474	-4.3756168193959083e-23	-2.565997674583159e-23
-133.15789473684208	-4.334921129569158e-23	-2.5435822255883107e-23
-134.21052631578948	-4.294654759454861e-23	-2.521377637525852e-23
-135.26315789473682	-4.254812114478543e-23	-2.499381673010188e-23
-136.31578947368422	-4.215387699517371e-23	-2.4775921235052292e-23
-137.36842105263156	-4.176376116388378e-23	-2.4560068088321517e-23
-138.42105263157893	-4.1377720614223846e-23	-2.4346235766886457e-23
-139.4736842105263	-4.099570323120066e-23	-2.4134403021793983e-23
-140.52631578947367	-4.0617657798865524e-23	-2.3924548873573727e-23
-141.57894736842104	-4.0243533978414085e-23	-2.3716652607756229e-23
-142.6315789473684	-3.9873282287007434e-23	-2.3510693770492732e-23
-143.68421052631578	-3.9506854077285264e-23	-2.330665216427402e-23
-144.73684210526315	-3.9144201517542555e-23	-2.310450784374501e-23
-145.78947368421052	-3.878527757254275e-23	-2.2904241111612376e-23
-146.8421052631579	-3.8430035984941805e-23	-2.270583251464266e-23
-147.89473684210526	-3.807843125729866e-23	-2.250926283974785e-23
-148.9473684210526	-3.7730418634648744e-23	-2.23145131101562e-23
-150.0	-3.7385954087618425e-23	-2.212156458166578e-23
-151.05263157894734	-3.7044994296059367e-23	-2.1930398738978262e-23
-152.10526315789474	-3.670749663318205e-23	-2.1740997292110862e-23
-153.15789473684208	-3.6373419150170036e-23	-2.155334217288405e-23
-154.21052631578948	-3.6042720561255867e-23	-2.136741553148305e-23
-155.26315789473682	-3.571536022924179e-23	-2.1183199733091066e-23
-156.31578947368422	-3.539129815144773e-23	-2.1000677354592105e-23
-157.36842105263156	-3.507049494607139e-23	-2.0819831181341723e-23
-158.42105263157893	-3.475291183894444e-23	-2.064064420400376e-23
-159.4736842105263	-3.443851065067101e-23	-2.046309961545107e-23
-160.52631578947367	-3.4127253784133543e-23	-2.0287180807728958e-23
-161.57894736842104	-3.3819104212353696e-23	-2.0112871369079264e-23
-162.6315789473684	-3.3514025466694806e-23	-1.9940155081023638e-23
-163.68421052631578	-3.321198162539385e-23	-1.97690159155046e-23
-164.73684210526315	-3.291293730241148e-23	-1.959943803208253e-23
-165.78947368421052	-3.261685763658867e-23	-1.943140577518751e-23
-166.8421052631579	-3.2323708281099326e-23	-1.926490367142434e-23
-167.89473684210526	-3.203345539318844e-23	-1.9099916426929547e-23
-168.9473684210526	-3.174606562418646e-23	-1.893642892477883e-23
-170.0	-3.1461506109789506e-23	-1.8774426222444065e-23
-171.05263157894734	-3.1179744460597485e-23	-1.8613893549298172e-23
-172.10526315789474	-3.0900748752900525e-23	-1.845481630416695e-23
-173.15789473684208	-3.0624487519705754e-23	-1.8297180052926678e-23
-174.21052631578948	-3.035092974199672e-23	-1.8140970526146217e-23
-175.26315789473682	-3.0080044840216903e-23	-1.7986173616772727e-23
-176.3157894736842	-2.9811802665971214e-23	-1.7832775377859734e-23
-177.36842105263156	-2.954617349393708e-23	-1.7680762020336746e-23
-178.42105263157893	-2.928312801397935e-23	-1.7530119910819185e-23
-179.4736842105263	-2.902263732346186e-23	-1.7380835569457866e-23
-180.52631578947367	-2.876467291974976e-23	-1.723289566782704e-23
-181.57894736842104	-2.85092066928961e-23	-1.7086287026849987e-23
-182.6315789473684	-2.825621091850757e-23	-1.694099661476148e-23
-183.68421052631578	-2.8005658250782963e-23	-1.6797011545106008e-23
-184.73684210526315	-2.775752171571982e-23	-1.6654319074771206e-23
-185.78947368421052	-2.7511774704483295e-23	-1.651290660205554e-23
-186.8421052631579	-2.726839096693288e-23	-1.6372761664769376e-23
-187.89473684210526	-2.7027344605301965e-23	-1.623387193836889e-23
-188.9473684210526	-2.6788610068025396e-23	-1.6096225234121947e-23
-190.0	-2.6552162143710946e-23	-1.5959809497305222e-23
-191.05263157894734	-2.6317975955250207e-23	-1.5824612805431952e-23
-192.10526315789474	-2.6086026954064844e-23	-1.569062336650957e-23
-193.15789473684208	-2.5856290914484018e-23	-1.5557829517326585e-23
-194.21052631578945	-2.5628743928249585e-23	-1.5426219721768106e-23
-195.26315789473682	-2.5403362399144796e-23	-1.5295782569159277e-23
-196.3157894736842	-2.5180123037743464e-23	-1.5166506772636216e-23
-197.36842105263156	-2.495900285627568e-23	-1.5038381167543667e-23
-198.42105263157893	-2.4739979163607184e-23	-1.491139470985885e-23
-199.4736842105263	-2.4523029560328724e-23	-1.47855364746411e-23
-200.52631578947367	-2.4308131933952688e-23	-1.4660795654506523e-23
-201.57894736842104	-2.4095264454213875e-23	-1.4537161558127272e-23
-202.6315789473684	-2.3884405568471377e-23	-1.4414623608755003e-23
-203.68421052631578	-2.3675533997208986e-23	-1.4293171342767746e-23
-204.73684210526315	-2.3468628729631318e-23	-1.4172794408240048e-23
-205.78947368421052	-2.3263669019352982e-23	-1.405348256353567e-23
-206.8421052631579	-2.3060634380178504e-23	-1.3935225675922415e-23
-207.89473684210526	-2.285950458197017e-23	-1.381801372020874e-23
-208.94736842105263	-2.2660259646601914e-23	-1.3701836777401617e-23
-210.0	-2.2462879843996512e-23	-1.358668503338519e-23
-211.05263157894734	-2.2267345688244194e-23	-1.3472548777620053e-23
-212.1052631578947	-2.2073637933800372e-23	-1.3359418401862299e-23
-213.15789473684208	-2.1881737571760454e-23	-1.3247284398902385e-23
-214.21052631578945	-2.1691625826209756e-23	-1.3136137361323222e-23
-215.26315789473682	-2.1503284150646615e-23	-1.302596798027705e-23
-216.3157894736842	-2.1316694224476696e-23	-1.291676704428096e-23
-217.36842105263156	-2.113183794957678e-23	-1.2808525438030416e-23
-218.42105263157893	-2.0948697446926294e-23	-1.2701234141230689e-23
-219.4736842105263	-2.0767255053304678e-23	-1.259488422744569e-23
-220.52631578947367	-2.0587493318053362e-23	-1.2489466862964003e-23
-221.57894736842104	-2.0409394999900127e-23	-1.2384973305681575e-23
-222.6315789473684	-2.023294306384492e-23	-1.228139490400107e-23
-223.68421052631578	-2.005812067810519e-23	-1.2178723095747303e-23
-224.73684210526315	-1.9884911211119434e-23	-1.2076949407098557e-23
-225.78947368421052	-1.971329822860761e-23	-1.197606545153348e-23
-226.8421052631579	-1.9543265490686908e-23	-1.187606292879329e-23
-227.89473684210526	-1.937479694904154e-23	-1.1776933623859039e-23
-228.94736842105263	-1.9207876744145462e-23	-1.1678669405943525e-23
-230.0	-1.9042489202536476e-23	-1.1581262227497716e-23
-231.05263157894734	-1.8878618834140732e-23	-1.1484704123231426e-23
-232.1052631578947	-1.871625032964629e-23	-1.1388987209147851e-23
-233.15789473684208	-1.8555368557924713e-23	-1.1294103681591914e-23
-234.21052631578945	-1.8395958563499456e-23	-1.1200045816312001e-23
-235.26315789473682	-1.8238005564060088e-23	-1.1106805967534904e-23
-236.3157894736842	-1.808149494802116e-23	-1.1014376567053823e-23
-237.36842105263156	-1.792641227212485e-23	-1.0922750123329042e-23
-238.42105263157893	-1.77727432590862e-23	-1.0831919220601215e-23
-239.4736842105263	-1.7620473795280176e-23	-1.0741876518016878e-23
2011-04-01 01:53:22	228	2
-0.5263157894736842	-0.0013062234199749537	1.3756753997210533e-06
-1.5789473684210527	-5.8240108713855794e-05	6.968922248564955e-08
-2.631578947368421	-4.514030056016185e-06	5.391336749924792e-09
-3.6842105263157894	-4.7241584065734774e-07	5.402308872366297e-10
-4.7368421052631575	-6.045173012121813e-08	6.477101662402838e-11
-5.789473684210526	-8.964129359776093e-09	8.860002374586892e-12
-6.842105263157895	-1.496630312063832e-09	1.345379804579152e-12
-7.894736842105263	-2.765883444627243e-10	2.231321304341019e-13
-8.947368421052632	-5.58760230576279e-11	3.997044695308725e-14
-10.0	-1.2202278174938648e-11	7.661251964457455e-15
-11.052631578947368	-2.8502288311313186e-12	1.5571350026200447e-15
-12.105263157894736	-7.051414372957873e-13	3.325905301642031e-16
-13.157894736842106	-1.831734170107757e-13	7.399290975114147e-17
-14.210526315789474	-4.959725946525441e-14	1.6997950476328637e-17
-15.263157894736842	-1.3914453227744958e-14	3.9975382378323905e-18
-16.31578947368421	-4.025456146310302e-15	9.538031920229118e-19
-17.36842105263158	-1.1963817674380046e-15	2.284616224843769e-19
-18.42105263157895	-3.6420723751067414e-16	5.414487239466586e-20
-19.473684210526315	-1.1330500304516863e-16	1.2385592861620408e-20
-20.526315789473685	-3.595740018669243e-17	2.5824805426200966e-21
-21.57894736842105	-1.1624003867416444e-17	3.950636313330574e-22
-22.63157894736842	-3.823655525910028e-18	-3.733277636113324e-23
-23.684210526315788	-1.2787892815013706e-18	-9.557019273957292e-23
-24.736842105263158	-4.345750822300962e-19	-8.852429660315434e-23
-25.789473684210527	-1.5002178844546287e-19	-7.735512043081542e-23
-26.842105263157894	-5.262247671032672e-20	-7.034316931216484e-23
-27.894736842105264	-1.8781271619814337e-20	-6.65538171215073e-23
-28.94736842105263	-6.849600391027145e-21	-6.448431357556496e-23
-30.0	-2.581380986176769e-21	-6.322825501874023e-23
-31.052631578947366	-1.0322237106347378e-21	-6.233830327475329e-23
-32.10526315789473	-4.614714185217302e-22	-6.16109615012923e-23
-33.1578947368421	-2.4770140326239145e-22	-6.09572269915682e-23
-34.21052631578947	-1.6598515249750753e-22	-6.033890840686235e-23
-35.26315789473684	-1.3379328869558225e-22	-5.973973038884032e-23
-36.31578947368421	-1.204348772017666e-22	-5.915273702374396e-23
-37.368421052631575	-1.143438596061761e-22	-5.85749121247886e-23
-38.421052631578945	-1.111037213750449e-22	-5.800490427390334e-23
-39.473684210526315	-1.0900577264489884e-22	-5.744206816475531e-23
-40.526315789473685	-1.0738016925521208e-22	-5.688606039391094e-23
-41.57894736842105	-1.0596070623362894e-22	-5.633666845203368e-23
-42.63157894736842	-1.0463998815715939e-22	-5.57937379744127e-23
-43.68421052631579	-1.0337388372993205e-22	-5.525714155818706e-23
-44.73684210526316	-1.0214378098994299e-22	-5.47267652604929e-23
-45.78947368421053	-1.0094149664423443e-22	-5.420250266759561e-23
-46.84210526315789	-9.976317115495986e-23	-5.368425223101257e-23
-47.89473684210526	-9.860676994787401e-23	-5.31719160261786e-23
-48.94736842105263	-9.747104844374935e-23	-5.2665399137505833e-23
-50.0	-9.635511797127092e-23	-5.216460932349677e-23
-51.05263157894737	-9.525826105967533e-23	-5.1669456809957604e-23
-52.10526315789473	-9.417985137178883e-23	-5.11798541439894e-23
-53.1578947368421	-9.311931804471621e-23	-5.0695716078563146e-23
-54.21052631578947	-9.207612911237999e-23	-5.0216959473909214e-23
-55.26315789473684	-9.104978325189254e-23	-4.9743503209279086e-23
-56.315789473684205	-9.003980523618005e-23	-4.9275268101944067e-23
-57.368421052631575	-8.904574308874285e-23	-4.881217683180596e-23
-58.421052631578945	-8.806716605942697e-23	-4.8354153870699776e-23
-59.473684210526315	-8.710366302728846e-23	-4.790112541580762e-23
-60.526315789473685	-8.615484115014975e-23	-4.745301932677238e-23
-61.57894736842105	-8.522032467510201e-23	-4.7009765066192267e-23
-62.63157894736842	-8.429975386676495e-23	-4.6571293643231446e-23
-63.68421052631579	-8.339278402963994e-23	-4.6137537560118514e-23
-64.73684210526315	-8.249908461011191e-23	-4.5708430761327985e-23
-65.78947368421052	-8.161833836822225e-23	-4.5283908585264236e-23
-66.84210526315789	-8.075024061174839e-23	-4.486390771828033e-23
-67.89473684210526	-7.989449848653572e-23	-4.4448366150881365e-23
-68.94736842105263	-7.905083031793449e-23	-4.403722313597346e-23
-70.0	-7.821896499884638e-23	-4.363041914903133e-23
-71.05263157894737	-7.739864142039541e-23	-4.3227895850067335e-23
-72.10526315789474	-7.658960794165372e-23	-4.282959604729385e-23
-73.1578947368421	-7.579162189520945e-23	-4.243546366237975e-23
-74.21052631578947	-7.500444912567718e-23	-4.204544369720801e-23
-75.26315789473684	-7.42278635585214e-23	-4.165948220204973e-23
-76.3157894736842	-7.346164679681086e-23	-4.127752624507466e-23
-77.36842105263158	-7.270558774373636e-23	-4.089952388312473e-23
-78.42105263157895	-7.195948224892032e-23	-4.052542413368207e-23
-79.47368421052632	-7.122313277672051e-23	-4.01551769479674e-23
-80.52631578947368	-7.049634809488908e-23	-3.978873318510935e-23
-81.57894736842105	-6.977894298208629e-23	-3.9426044587328945e-23
-82.63157894736841	-6.907073795287982e-23	-3.906706375608713e-23
-83.68421052631578	-6.837155899897362e-23	-3.871174412914687e-23
-84.73684210526315	-6.768123734551483e-23	-3.836003995850358e-23
-85.78947368421052	-6.69996092214222e-23	-3.8011906289141946e-23
-86.84210526315789	-6.632651564276607e-23	-3.7667298938577915e-23
-87.89473684210526	-6.566180220830568e-23	-3.7326174477148987e-23
-88.94736842105263	-6.500531890636262e-23	-3.6988490209016687e-23
-90.0	-6.435691993227247e-23	-3.6654204153847753e-23
-91.05263157894737	-6.371646351571526e-23	-3.6323275029143247e-23
-92.10526315789473	-6.308381175727967e-23	-3.5995662233184796e-23
-93.1578947368421	-6.245883047366518e-23	-3.567132582857075e-23
-94.21052631578947	-6.184138905096821e-23	-3.5350226526315656e-23
-95.26315789473684	-6.123136030554425e-23	-3.503232567048755e-23
-96.3157894736842	-6.062862035197006e-23	-3.4717585223360074e-23
-97.36842105263158	-6.003304847766869e-23	-3.440596775105664e-23
-98.42105263157895	-5.944452702378857e-23	-3.409743640966555e-23
-99.47368421052632	-5.886294127195906e-23	-3.3791954931806014e-23
-100.52631578947368	-5.82881793365698e-23	-3.348948761362611e-23
-101.57894736842105	-5.772013206224706e-23	-3.318999930221446e-23
-102.63157894736841	-5.715869292622201e-23	-3.289345538340867e-23
-103.68421052631578	-5.66037579453067e-23	-3.259982176998434e-23
-104.73684210526315	-5.605522558721321e-23	-3.2309064890208867e-23
-105.78947368421052	-5.551299668596867e-23	-3.2021151676745835e-23
-106.84210526315789	-5.49769743611958e-23	-3.173604955589545e-23
-107.89473684210526	-5.44470639410427e-23	-3.145372643715843e-23
-108.94736842105263	-5.39231728885609e-23	-3.1174150703110115e-23
-110.0	-5.340521073134289e-23	-3.0897291199573004e-23
-111.05263157894737	-5.289308899424247e-23	-3.06231172260764e-23
-112.10526315789473	-5.2386721135013e-23	-3.035159852659176e-23
-113.1578947368421	-5.1886022482707253e-23	-3.008270528053398e-23
-114.21052631578947	-5.139091017869565e-23	-2.9816408094018087e-23
-115.26315789473684	-5.090130312016365e-23	-2.9552677991362227e-23
-116.3157894736842	-5.041712190596295e-23	-2.9291486406827557e-23
-117.36842105263158	-4.9938288784693665e-23	-2.9032805176586714e-23
-118.42105263157895	-4.9464727604905744e-23	-2.8776606530912555e-23
-119.47368421052632	-4.899636376731302e-23	-2.852286308657888e-23
-120.52631578947367	-4.8533124178918725e-23	-2.8271547839466104e-23
-121.57894736842104	-4.807493720895956e-23	-2.8022634157364306e-23
-122.63157894736841	-4.7621732646577703e-23	-2.7776095772966834e-23
-123.68421052631578	-4.7173441660138754e-23	-2.753190677704796e-23
-124.73684210526315	-4.672999675811486e-23	-2.7290041611817954e-23
-125.78947368421052	-4.629133175145985e-23	-2.7050475064449884e-23
-126.84210526315789	-4.5857381717404896e-23	-2.681318226077202e-23
-127.89473684210526	-4.54280829646089e-23	-2.6578138659120384e-23
-128.9473684210526	-4.5003372999600276e-23	-2.6345320044346105e-23
-130.0	-4.4583190494451014e-23	-2.6114702521972467e-23
-131.05263157894734	-4.4167475255626656e-23	-2.588626251249666e-23
-132.10526315789474	-4.3756168193959083e-23	-2.565997674583159e-23
-133.15789473684208	-4.334921129569158e-23	-2.5435822255883107e-23
-134.21052631578948	-4.294654759454861e-23	-2.521377637525852e-23
-135.26315789473682	-4.254812114478543e-23	-2.499381673010188e-23
-136.31578947368422	-4.215387699517371e-23	-2.4775921235052292e-23
-137.36842105263156	-4.176376116388378e-23	-2.4560068088321517e-23
-138.42105263157893	-4.1377720614223846e-23	-2.4346235766886457e-23
-139.4736842105263	-4.099570323120066e-23	-2.4134403021793983e-23
-140.52631578947367	-4.0617657798865524e-23	-2.3924548873573727e-23
-141.57894736842104	-4.0243533978414085e-23	-2.3716652607756229e-23
-142.6315789473684	-3.9873282287007434e-23	-2.3510693770492732e-23
-143.68421052631578	-3.9506854077285264e-23	-2.330665216427402e-23
-144.73684210526315	-3.9144201517542555e-23	-2.310450784374501e-23
-145.78947368421052	-3.878527757254275e-23	-2.2904241111612376e-23
-146.8421052631579	-3.8430035984941805e-23	-2.270583251464266e-23
-147.89473684210526	-3.807843125729866e-23	-2.250926283974785e-23
-148.9473684210526	-3.7730418634648744e-23	-2.23145131101562e-23
-150.0	-3.7385954087618425e-23	-2.212156458166578e-23
-151.05263157894734	-3.7044994296059367e-23	-2.1930398738978262e-23
-152.10526315789474	-3.670749663318205e-23	-2.1740997292110862e-23
-153.15789473684208	-3.6373419150170036e-23	-2.155334217288405e-23
-154.21052631578948	-3.6042720561255867e-23	-2.136741553148305e-23
-155.26315789473682	-3.571536022924179e-23	-2.1183199733091066e-23
-156.31578947368422	-3.539129815144773e-23	-2.1000677354592105e-23
-157.36842105263156	-3.507049494607139e-23	-2.0819831181341723e-23
-158.42105263157893	-3.475291183894444e-23	-2.064064420400376e-23
-159.4736842105263	-3.443851065067101e-23	-2.046309961545107e-23
-160.52631578947367	-3.4127253784133543e-23	-2.0287180807728958e-23
-161.57894736842104	-3.3819104212353696e-23	-2.0112871369079264e-23
-162.6315789473684	-3.3514025466694806e-23	-1.9940155081023638e-23
-163.68421052631578	-3.321198162539385e-23	-1.97690159155046e-23
-164.73684210526315	-3.291293730241148e-23	-1.959943803208253e-23
-165.78947368421052	-3.261685763658867e-23	-1.943140577518751e-23
-166.8421052631579	-3.2323708281099326e-23	-1.926490367142434e-23
-167.89473684210526	-3.203345539318844e-23	-1.9099916426929547e-23
-168.9473684210526	-3.174606562418646e-23	-1.893642892477883e-23
-170.0	-3.1461506109789506e-23	-1.8774426222444065e-23
-171.05263157894734	-3.1179744460597485e-23	-1.8613893549298172e-23
-172.10526315789474	-3.0900748752900525e-23	-1.845481630416695e-23
-173.15789473684208	-3.0624487519705754e-23	-1.8297180052926678e-23
-174.21052631578948	-3.035092974199672e-23	-1.8140970526146217e-23
-175.26315789473682	-3.0080044840216903e-23	-1.7986173616772727e-23
-176.3157894736842	-2.9811802665971214e-23	-1.7832775377859734e-23
-177.36842105263156	-2.954617349393708e-23	-1.7680762020336746e-23
-178.42105263157893	-2.928312801397935e-23	-1.7530119910819185e-23
-179.4736842105263	-2.902263732346186e-23	-1.7380835569457866e-23
-180.52631578947367	-2.876467291974976e-23	-1.723289566782704e-23
-181.57894736842104	-2.85092066928961e-23	-1.7086287026849987e-23
-182.6315789473684	-2.825621091850757e-23	-1.694099661476148e-23
-183.68421052631578	-2.8005658250782963e-23	-1.6797011545106008e-23
-184.73684210526315	-2.775752171571982e-23	-1.6654319074771206e-23
-185.78947368421052	-2.7511774704483295e-23	-1.651290660205554e-23
-186.8421052631579	-2.726839096693288e-23	-1.6372761664769376e-23
-187.89473684210526	-2.7027344605301965e-23	-1.623387193836889e-23
-188.9473684210526	-2.6788610068025396e-23	-1.6096225234121947e-23
-190.0	-2.6552162143710946e-23	-1.5959809497305222e-23
-191.05263157894734	-2.6317975955250207e-23	-1.5824612805431952e-23
-192.10526315789474	-2.6086026954064844e-23	-1.569062336650957e-23
-193.15789473684208	-2.5856290914484018e-23	-1.5557829517326585e-23
-194.21052631578945	-2.5628743928249585e-23	-1.5426219721768106e-23
-195.26315789473682	-2.5403362399144796e-23	-1.5295782569159277e-23
-196.3157894736842	-2.5180123037743464e-23	-1.5166506772636216e-23
